player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Denico Autry,8982,DI,OAK,13,4,1.8,0,0,23,50.4,63.8,52.9,60.2,70.2,52.0,13.0,3,3,197,203,7.6,15,16
Nikita Whitlock,8994,FB,NYG,2,0,,0,0,21,59.5,82.4,78.7,82.6,56.7,67.3,100.0,1,0,2,2,0.0,0,0
Shaquil Barrett,9000,ED,DEN,15,13,2.1,0,0,10,64.9,78.9,86.6,70.8,77.3,82.5,3.1,1,0,180,184,7.2,13,18
Josh Mauro,9003,ED,ARZ,14,1,1.6,0,2,1,41.5,62.1,40.3,51.3,78.0,46.3,6.3,1,2,101,104,11.9,12,14
Todd Davis,9007,LB,DEN,14,3,1.2,0,0,10,60.4,63.4,78.2,63.1,62.6,66.4,11.1,1,0,60,60,5.0,3,5
Kasim Edebali,9011,ED,NO,13,0,9.5,0,0,20,64.7,49.7,88.1,52.5,37.6,57.1,0.0,0,0,55,56,1.8,1,6
Christian Jones,9020,LB,CHI,14,11,4.5,0,0,6,75.8,71.0,88.2,66.6,57.9,87.9,3.2,2,1,284,292,10.2,29,50
Robert Thomas,9022,DI,MIA,1,0,,0,0,17,,47.5,74.8,62.3,45.3,66.8,100.0,1,0,9,10,0.0,0,0
Malcolm Butler,9040,CB,NE,15,2,5.5,2,0,19,74.3,73.5,89.0,60.0,60.7,67.9,23.5,4,6,337,347,1.8,6,11
Dion Bailey,9042,S,NYJ,5,1,4.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,11.1,1,0,44,46,11.4,5,7
Deji Olatoye,9061,CB,DAL,2,0,5.5,0,0,9,64.0,68.7,77.3,73.2,69.1,78.1,0.0,0,0,37,37,5.4,2,2
Chris McCain,9063,LB,MIA,4,0,,0,0,17,62.0,63.4,80.5,66.8,49.2,69.6,,0,0,10,10,0.0,0,0
Craig Loston,9064,S,JAX,3,0,,0,0,15,,64.3,99.9,,60.2,,,0,0,3,3,0.0,0,0
Greg Ducre,9078,CB,SD,1,0,,0,0,27,72.8,72.6,77.1,,60.3,78.1,,0,0,5,6,0.0,0,0
Kenny Anunike,9082,ED,DEN,2,0,,0,0,10,,49.9,70.2,60.0,54.1,,,0,0,4,4,0.0,0,0
Marcus Williams,9115,CB,NYJ,8,1,8.8,0,0,22,80.9,72.0,22.1,62.3,31.3,25.5,37.5,3,1,75,77,1.3,1,4
Akeem Davis,9127,S,IND,1,0,,0,0,14,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Tyler Patmon,9135,CB,MIA,10,2,5.0,0,0,17,45.0,48.9,84.5,55.6,72.1,54.0,0.0,0,2,76,80,1.3,1,2
Jackson Jeffcoat,9139,ED,WAS,1,0,,0,0,32,67.8,59.9,78.5,48.4,60.0,30.7,,0,0,1,1,0.0,0,0
Brian Dixon,9146,CB,NO,3,0,,0,0,20,63.2,58.6,79.0,,33.9,29.0,100.0,2,0,21,21,0.0,0,0
DeAndre Coleman,9157,DI,MIA,3,1,3.3,0,0,17,38.8,57.0,78.2,55.4,68.5,28.9,0.0,0,0,25,26,12.0,3,4
Orleans Darkwa,9173,HB,NYG,1,0,,0,0,21,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Adrian Phillips,9177,S,SD,7,0,9.3,0,0,27,70.7,74.7,81.2,56.4,72.2,65.8,0.0,0,0,44,46,4.5,2,4
Bruce Gaston,9186,DI,CHI,8,1,3.8,0,0,6,60.0,63.1,41.8,62.8,63.5,73.7,12.5,1,1,52,54,5.8,3,6
Zach Kerr,9195,DI,IND,11,5,2.6,0,0,14,66.0,80.0,85.1,69.6,74.7,64.4,5.0,1,0,138,145,6.5,9,14
Shamiel Gary,9231,S,MIA,4,1,10.3,0,0,17,55.6,61.3,76.5,,70.8,84.2,0.0,0,0,29,29,0.0,0,3
Jerome Couplin III,9235,S,PHI,1,0,,0,0,24,60.8,61.2,69.0,,60.0,,,0,0,1,1,0.0,0,0
Marcus Roberson,9241,CB,SL,7,1,15.0,0,1,26,64.6,63.9,83.8,,55.7,47.0,50.0,2,2,124,125,0.0,0,1
Daniel Sorensen,9253,S,KC,7,1,6.5,0,0,16,48.8,39.1,0.2,65.0,28.8,37.9,0.0,0,1,27,27,3.7,1,2
Brandon Dunn,9262,DI,HST,11,1,1.3,0,0,13,63.5,70.3,80.2,53.8,71.8,72.2,0.0,0,0,59,59,3.4,2,3
Joe Thomas,9272,LB,GB,8,0,6.8,1,0,12,67.2,59.0,17.2,56.8,39.8,28.3,33.3,2,1,29,29,10.3,3,4
Mike Pennel,9316,DI,GB,15,4,1.9,0,1,12,,70.8,60.6,74.9,64.3,76.6,0.0,0,1,144,147,10.4,15,18
Shayne Skov,9317,LB,SF,2,0,,0,0,28,,61.7,70.4,58.7,60.0,,,0,0,7,7,0.0,0,0
Devonta Glover-Wright,9325,CB,IND,1,0,,0,0,14,61.6,62.4,68.0,,60.0,,,0,0,1,1,0.0,0,0
Zachary Orr,9326,LB,BLT,7,2,6.7,0,1,3,67.4,74.9,80.3,73.9,76.4,62.9,0.0,0,0,20,20,10.0,2,3
K'Waun Williams,9332,CB,CLV,12,2,3.9,1,1,8,67.6,73.2,45.8,93.2,67.6,66.4,16.7,2,4,152,155,3.9,6,8
Jayrone Elliott,9336,ED,GB,12,3,2.6,0,0,12,94.7,70.9,21.5,57.4,60.7,62.8,15.4,2,2,75,76,9.3,7,8
James Morris,9369,LB,NYG,1,0,,0,0,21,,60.0,65.2,,60.0,,,0,0,1,1,0.0,0,0
T.J. Fatinikun,9412,ED,TB,2,0,2.0,0,0,30,,47.5,80.3,47.6,55.1,69.2,0.0,0,0,12,13,8.3,1,1
Leonard Williams,9439,DI,NYJ,15,12,2.3,1,0,22,61.8,79.5,56.9,67.1,82.9,68.7,4.3,2,2,265,271,9.8,26,32
Vic Beasley Jr.,9441,ED,ATL,15,3,3.5,1,0,2,76.0,75.1,38.2,71.2,65.1,63.8,0.0,0,4,122,126,5.7,7,8
Trae Waynes,9444,CB,MIN,9,0,8.0,0,0,18,62.8,64.3,81.4,,67.0,64.2,25.0,1,1,75,75,2.7,2,3
Danny Shelton,9445,DI,CLV,15,13,1.6,0,0,8,60.0,62.9,59.0,55.9,65.7,78.9,5.0,2,2,254,260,6.7,17,25
Kevin Johnson,9449,CB,HST,15,1,11.3,2,0,13,61.1,61.8,61.2,59.1,65.5,59.7,8.3,1,6,226,233,2.2,5,10
Arik Armstead,9450,DI,SF,13,1,3.0,0,0,28,57.3,78.5,65.6,70.7,79.2,64.4,7.7,1,1,102,106,5.9,6,11
Marcus Peters,9451,CB,KC,15,2,9.0,0,1,16,57.9,57.4,44.4,,58.8,54.7,35.7,5,8,316,326,1.3,4,7
Bud Dupree,9455,ED,PIT,15,4,4.6,0,0,25,64.1,44.7,30.3,50.9,43.4,61.3,8.3,1,3,177,182,1.7,3,7
Shane Ray,9456,ED,DEN,13,3,2.0,0,0,10,73.1,58.4,62.7,61.6,47.8,70.7,0.0,0,1,115,118,2.6,3,4
Shaq Thompson,9458,LB,CAR,13,7,2.8,0,0,5,80.1,79.1,36.0,68.4,69.2,53.5,7.7,2,2,130,133,9.2,12,17
Byron Jones,9460,CB,DAL,15,5,7.8,1,0,9,72.2,67.6,0.8,52.9,61.5,74.6,18.5,5,5,310,322,2.3,7,17
Damarious Randall,9463,CB,GB,14,2,11.1,1,0,12,63.9,65.6,87.2,39.5,73.9,71.7,7.7,1,4,232,234,0.9,2,10
Stephone Anthony,9464,LB,NO,15,17,3.8,0,2,20,48.7,54.6,65.7,47.0,67.4,63.4,8.8,6,1,368,382,8.2,30,45
Malcom Brown,9465,DI,NE,15,9,2.3,0,0,19,60.0,68.3,85.9,61.8,66.6,78.0,2.7,1,0,204,209,10.3,21,27
Landon Collins,9466,S,NYG,15,3,4.7,0,0,21,43.5,53.7,67.8,61.0,75.5,65.1,13.0,6,3,379,389,6.1,23,37
Mario Edwards Jr.,9468,DI,OAK,14,6,2.5,0,0,23,83.4,74.2,64.2,61.9,74.2,74.9,3.2,1,2,192,194,8.3,16,24
Preston Smith,9471,ED,WAS,15,5,4.2,0,0,32,62.1,68.9,77.5,68.8,60.1,71.4,9.5,2,0,152,157,4.6,7,14
Eddie Goldman,9472,DI,CHI,15,5,2.1,0,0,6,67.0,70.4,87.6,68.1,63.7,59.4,16.0,4,0,236,245,5.9,14,16
Jalen Collins,9475,CB,ATL,9,0,5.0,0,0,2,47.9,50.7,83.8,,65.5,29.7,0.0,0,2,87,89,1.1,1,2
Benardrick McKinney,9476,LB,HST,12,8,3.7,0,0,13,77.0,77.8,85.6,57.3,70.5,76.2,9.5,4,0,192,198,8.3,16,30
Hau'oli Kikaha,9477,LB,NO,14,10,2.9,1,2,20,48.2,52.9,50.8,55.4,60.8,59.9,5.6,2,4,198,206,8.6,17,24
Eric Kendricks,9478,LB,MIN,12,19,4.1,0,0,18,38.4,55.1,87.9,72.1,75.6,59.4,2.0,1,0,230,236,6.5,15,29
Jaquiski Tartt,9479,S,SF,13,9,7.1,0,0,28,49.2,57.0,60.4,86.2,68.6,56.2,13.3,4,1,294,309,3.1,9,17
Eric Rowe,9480,CB,PHI,9,0,4.0,0,0,24,58.2,58.7,41.9,,65.8,52.9,0.0,0,2,139,144,0.7,1,2
Denzel Perryman,9481,LB,SD,12,6,3.7,0,1,27,54.8,76.5,30.8,70.0,90.5,75.6,4.4,2,1,143,145,18.9,27,37
Ronald Darby,9483,CB,BUF,14,5,7.8,1,0,4,74.6,76.3,64.0,,79.4,76.4,14.3,3,5,305,323,1.6,5,13
Nate Orchard,9484,ED,CLV,14,4,3.1,0,1,8,66.4,65.3,88.2,63.4,59.1,57.3,8.7,2,1,218,221,5.0,11,17
Jordan Phillips,9485,DI,MIA,14,2,3.3,0,0,17,63.9,46.3,51.9,61.8,38.5,59.4,8.3,1,2,176,183,2.3,4,9
Markus Golden,9491,ED,ARZ,13,3,1.6,0,0,1,49.3,72.3,88.0,73.0,63.7,78.8,0.0,0,1,117,124,5.1,6,10
Randy Gregory,9493,ED,DAL,10,0,3.0,0,0,9,61.3,63.7,87.7,66.4,49.3,74.8,0.0,0,0,68,71,2.9,2,3
Quinten Rollins,9495,CB,GB,9,1,2.8,0,0,12,71.0,75.8,82.7,90.0,79.6,51.1,13.3,2,0,71,71,14.1,10,12
Frank Clark,9496,ED,SEA,14,1,0.5,0,0,29,60.4,58.3,66.0,65.9,44.4,43.4,22.2,2,1,76,77,7.9,6,6
Jordan Richards,9497,S,NE,8,0,5.0,0,0,19,74.4,75.4,82.7,60.0,63.0,62.0,14.3,1,0,49,51,8.2,4,6
D'Joun Smith,9498,CB,IND,1,0,,0,0,14,66.6,66.4,73.6,57.7,60.0,,,0,0,2,2,0.0,0,0
Owa Odighizuwa,9507,ED,NYG,4,0,4.3,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0.0,0,0,53,53,3.8,2,3
Chris Conley,9509,WR,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Eli Harold,9512,ED,SF,14,0,1.7,0,0,28,54.5,56.2,18.0,59.0,63.4,54.1,18.2,2,3,152,158,5.3,8,9
Lorenzo Mauldin,9515,ED,NYJ,10,1,12.0,0,0,22,61.6,58.1,63.2,61.3,44.8,60.7,33.3,1,1,28,28,0.0,0,1
Craig Mager,9516,CB,SD,4,0,,0,0,27,62.8,62.8,81.7,,57.9,57.0,,0,0,40,43,0.0,0,0
Jordan Hicks,9517,LB,PHI,7,2,3.2,0,0,24,84.6,80.9,84.8,65.4,63.1,56.3,8.3,2,0,159,161,8.2,13,20
Tyler Kroft,9518,TE,CIN,1,0,,1,0,7,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Danielle Hunter,9521,ED,MIN,13,2,2.8,0,0,18,45.8,69.3,70.7,63.6,75.1,63.6,8.3,2,1,103,108,11.7,12,20
Carl Davis,9523,DI,BLT,12,3,3.8,0,0,3,60.0,51.0,83.8,60.2,46.4,59.2,7.1,1,0,112,113,5.4,6,10
Henry Anderson,9526,DI,IND,9,4,1.2,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3.3,1,0,183,192,12.0,22,25
Xavier Cooper,9529,DI,CLV,13,3,2.9,1,0,8,60.2,44.1,67.4,50.1,45.1,50.8,11.1,2,1,157,161,7.0,11,13
Geneo Grissom,9530,DI,NE,6,2,1.0,0,0,19,41.2,42.4,85.6,48.2,50.4,45.4,0.0,0,0,25,26,4.0,1,1
Steven Nelson,9531,CB,KC,4,0,,0,0,16,57.9,50.7,0.0,46.3,62.6,,,0,1,12,12,0.0,0,0
Paul Dawson,9532,LB,CIN,4,0,0.0,0,0,7,64.1,71.8,75.3,90.4,59.1,59.4,0.0,0,0,3,4,33.3,1,1
Angelo Blackson,9533,DI,TEN,15,2,3.4,0,0,31,67.0,55.9,27.5,54.8,57.2,74.4,0.0,0,2,111,120,3.6,4,5
James Sample,9537,S,JAX,3,2,6.0,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,14.3,1,3,46,46,4.3,2,4
Jalston Fowler,9541,FB,TEN,1,0,,0,0,31,,61.6,60.1,,60.0,,,0,0,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,8,0,5.6,0,0,14,46.0,48.9,83.7,81.8,50.3,67.5,0.0,0,1,53,55,13.2,7,9
Gabe Wright,9546,DI,DET,7,0,1.4,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,16.7,1,0,53,58,7.5,4,5
Ibraheim Campbell,9548,S,CLV,3,1,4.6,0,0,8,71.5,73.3,76.4,53.9,67.4,87.3,0.0,0,0,55,55,5.5,3,5
Rodney Gunter,9549,DI,ARZ,15,5,1.7,0,0,1,58.9,59.5,68.0,68.7,51.8,48.9,12.5,2,1,157,165,5.1,8,9
Ramik Wilson,9551,LB,KC,3,4,4.5,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,7.7,1,0,72,77,8.3,6,8
Josh Shaw,9553,CB,CIN,5,0,10.7,0,0,7,72.8,73.5,83.1,60.0,70.9,84.4,0.0,0,0,27,27,3.7,1,3
Za'Darius Smith,9555,ED,BLT,14,4,2.8,0,0,3,59.8,55.6,68.5,54.9,57.8,75.4,7.1,1,1,119,120,4.2,5,9
Kwon Alexander,9557,LB,TB,12,11,3.3,0,0,30,42.5,41.5,89.3,86.2,36.6,28.2,18.2,12,1,311,319,8.4,26,43
Damien Wilson,9560,LB,DAL,1,1,1.3,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0.0,0,0,15,15,20.0,3,4
Jake Ryan,9562,LB,GB,7,9,3.6,0,0,12,41.3,52.6,83.5,48.4,68.5,53.1,6.5,2,0,107,108,12.1,13,20
Tray Walker,9569,CB,BLT,1,0,,0,0,3,62.9,64.0,71.7,,60.0,,,0,0,5,5,0.0,0,0
Grady Jarrett,9570,DI,ATL,14,6,1.4,0,0,2,56.5,76.3,84.4,65.0,78.0,54.6,8.3,2,0,109,112,12.8,14,16
Rashad Greene Sr.,9572,WR,JAX,1,0,,0,0,15,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Heeney,9573,LB,OAK,10,0,1.7,0,0,23,64.9,62.1,83.0,73.8,47.0,54.3,18.2,2,0,72,72,9.7,7,9
Adrian Amos,9575,S,CHI,15,8,6.2,0,0,6,64.4,71.5,94.2,71.9,80.5,72.0,8.3,3,1,375,390,2.7,10,25
Bobby McCain,9578,CB,MIA,8,1,10.0,0,0,17,59.8,60.6,84.5,,60.2,74.1,33.3,1,0,127,132,0.0,0,1
David Parry,9584,DI,IND,15,12,2.0,0,0,14,55.1,60.1,89.6,55.9,59.4,62.9,5.1,2,0,314,324,6.4,20,25
Kyle Emanuel,9586,ED,SD,13,3,2.2,1,0,27,58.5,41.8,64.2,47.8,41.8,25.2,31.6,6,1,122,124,6.6,8,10
Tyeler Davison,9587,DI,NO,15,2,2.9,0,0,20,56.7,58.7,73.0,57.8,60.9,74.1,0.0,0,1,168,171,3.0,5,8
Tony Lippett,9589,CB,MIA,4,1,3.7,0,0,17,62.7,64.4,80.1,,67.8,60.2,20.0,1,1,36,39,5.6,2,3
Neiron Ball,9594,LB,OAK,3,0,,0,0,23,86.0,82.0,77.6,55.0,68.4,61.6,,0,0,9,9,0.0,0,0
Ryan Russell,9596,ED,DAL,1,0,,0,0,9,,49.8,79.2,59.4,44.9,,,0,0,13,13,0.0,0,0
Lorenzo Doss,9597,CB,DEN,1,0,,0,0,10,,60.0,64.3,,60.0,,,0,0,3,3,0.0,0,0
Damian Swann,9600,CB,NO,7,0,1.3,0,0,20,62.5,60.5,0.0,51.4,71.4,64.8,20.0,1,2,64,65,6.3,4,4
D.J. Alexander,9605,LB,KC,3,2,1.0,0,0,16,61.0,81.6,71.3,,75.5,77.6,0.0,0,0,8,8,12.5,1,1
Deiontrez Mount,9610,ED,TEN,4,0,,0,0,31,85.4,74.8,79.6,67.6,43.9,24.2,100.0,1,0,13,14,0.0,0,0
Michael Bennett,9613,DI,JAX,12,3,2.5,0,0,15,60.0,54.8,38.6,56.4,58.1,45.8,21.4,3,2,147,150,4.1,6,8
Kyshoen Jarrett,9614,S,WAS,14,5,4.8,1,0,32,66.4,62.2,85.3,43.7,48.9,36.1,20.0,5,2,172,178,4.7,8,15
Tony Steward,9621,LB,BUF,2,0,1.0,0,0,4,62.1,27.7,69.3,59.0,28.6,23.3,66.7,2,0,4,4,25.0,1,1
Charles Gaines,9622,CB,CLV,5,0,9.5,0,0,8,49.4,49.9,82.6,55.0,54.0,28.8,50.0,2,1,105,106,0.0,0,2
Darius Philon,9625,DI,SD,7,1,4.0,0,0,27,60.0,50.9,81.4,61.0,47.5,50.3,0.0,0,0,52,52,3.8,2,4
Derron Smith,9630,S,CIN,4,0,,0,0,7,63.8,65.7,73.5,,60.0,77.2,,0,0,5,5,0.0,0,0
L.T. Walton,9632,ED,PIT,6,0,0.0,0,0,25,,32.2,75.4,53.2,33.6,69.5,0.0,0,0,12,13,8.3,1,1
Quandre Diggs,9633,CB,DET,13,3,1.3,2,0,11,81.0,80.0,43.0,51.1,79.5,61.5,16.7,2,5,125,125,4.8,6,7
Darius Kilgo,9636,DI,DEN,9,2,5.0,0,0,10,59.1,56.5,35.9,53.1,62.2,72.2,0.0,0,1,61,65,6.6,4,5
Obum Gwacham,9642,ED,NO,4,0,,0,0,20,,54.9,82.8,52.1,67.5,72.6,,0,0,6,6,0.0,0,0
Anthony Chickillo,9645,ED,PIT,1,0,,1,0,25,65.9,35.3,0.0,51.4,59.6,73.0,,0,2,4,4,0.0,0,0
Christian Covington,9649,DI,HST,14,2,2.6,0,0,13,,70.5,81.8,59.6,72.7,73.4,0.0,0,0,58,60,6.9,4,5
Rakeem Nunez-Roches,9650,DI,KC,5,0,6.0,0,0,16,60.0,63.7,74.8,52.4,67.0,69.8,0.0,0,0,10,10,10.0,1,2
Hayes Pullard,9652,LB,JAX,3,2,1.7,0,0,15,41.5,58.6,78.2,53.4,81.4,72.1,11.1,1,0,40,41,12.5,5,6
Neal Sterling,9653,WR,JAX,1,0,,0,0,15,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Edmond Robinson,9665,LB,MIN,3,0,2.0,0,0,18,72.4,66.9,74.1,56.3,54.3,82.9,0.0,0,0,25,27,4.0,1,1
Dexter McDonald,9675,CB,OAK,2,0,,0,0,23,69.0,69.0,75.9,,60.0,79.0,,0,0,6,6,0.0,0,0
Akeem King,9682,CB,ATL,1,0,,0,0,2,32.7,33.4,71.2,,60.0,,,0,1,1,1,0.0,0,0
A.J. Tarpley,9738,LB,BUF,5,1,2.5,0,0,4,61.5,52.1,78.5,63.3,44.2,77.1,0.0,0,0,34,35,2.9,1,2
Joey Mbu,9772,DI,ATL,1,0,0.5,0,0,2,,63.0,76.6,55.0,64.0,68.2,0.0,0,0,15,16,13.3,2,2
Robenson Therezie,9776,S,ATL,10,0,11.5,1,0,2,47.0,50.3,84.6,52.7,70.0,67.6,20.0,2,1,79,81,2.5,2,8
Alani Fua,9798,LB,ARZ,2,0,,0,0,1,70.0,59.9,77.5,51.5,52.6,74.9,,0,0,4,4,0.0,0,0
Xavier Williams,9809,DI,ARZ,4,1,2.0,0,0,1,59.7,71.0,78.7,64.4,69.5,71.1,0.0,0,1,16,17,6.3,1,1
Mike Hull,9815,LB,MIA,2,0,,0,0,17,66.3,72.3,75.4,,67.5,77.1,,0,0,8,10,0.0,0,0
Zach Vigil,9824,LB,MIA,10,1,4.3,0,0,17,51.0,61.0,82.2,75.2,65.8,82.4,0.0,0,0,75,77,1.3,1,7
Thurston Armbrister,9825,LB,JAX,9,2,3.5,0,0,15,32.5,45.3,84.8,51.9,64.0,28.2,9.1,1,0,108,109,5.6,6,8
Nick Marshall,9829,CB,JAX,3,2,,0,0,15,43.1,47.1,82.5,,69.9,82.2,0.0,0,0,38,38,0.0,0,0
Neville Hewitt,9836,LB,MIA,9,1,4.0,0,0,17,67.2,56.8,25.0,56.3,47.3,51.4,15.0,3,0,108,114,8.3,9,16
Troy Hill,9881,CB,NE,1,0,4.0,0,0,19,70.0,70.8,74.4,,64.2,76.8,0.0,0,0,7,7,14.3,1,1
Justin Coleman,9892,CB,NE,8,1,,0,0,19,52.5,54.1,26.4,57.7,76.8,72.5,0.0,0,3,70,74,0.0,0,0
Anthony Harris,9895,S,MIN,3,1,7.0,0,0,18,73.8,78.1,82.0,60.0,70.6,75.2,16.7,1,0,51,53,5.9,3,4
Matt Longacre,9910,ED,SL,4,4,1.4,0,0,26,60.0,79.7,83.3,62.7,81.9,75.8,0.0,0,0,52,53,9.6,5,5
Cameron Lynch,9911,LB,SL,1,0,,0,0,26,60.0,63.4,66.5,,60.0,,,0,0,1,1,0.0,0,0
LaDarius Gunter,9925,CB,GB,1,0,,0,0,12,66.1,66.3,71.6,,60.0,,,0,0,1,1,0.0,0,0
Ryan Delaire,9939,ED,CAR,9,1,-1.0,0,0,5,66.4,48.5,63.2,60.0,29.7,24.6,40.0,2,0,63,64,3.2,2,2
Deshazor Everett,9940,CB,WAS,2,0,3.0,0,0,32,62.7,68.2,71.1,,66.8,75.3,0.0,0,0,8,8,0.0,0,2
Josh Keyes,9943,LB,TB,1,0,,0,0,30,66.0,53.2,73.9,,46.9,26.1,100.0,1,0,13,13,0.0,0,0
Eric Patterson,9953,CB,SL,1,0,,0,0,26,47.8,48.6,72.6,,60.0,75.1,,0,0,2,2,0.0,0,0
Jordan Williams,9962,DI,MIA,1,0,,0,0,17,,29.7,70.0,57.5,60.0,,,0,0,1,1,0.0,0,0
Dean Marlowe,9966,S,CAR,1,0,,0,0,5,71.2,74.5,72.4,,60.0,,,0,0,3,3,0.0,0,0
Leon Orr,9984,DI,OAK,2,0,3.0,0,0,23,59.6,48.8,78.3,52.3,50.4,69.9,0.0,0,0,14,15,7.1,1,1
Josh Shirley,9986,ED,TB,4,0,-3.0,0,0,30,59.2,57.5,80.3,53.3,67.6,71.4,0.0,0,0,8,8,12.5,1,1
Keenan Lambert,9990,S,OAK,2,0,,0,0,23,60.0,60.5,65.0,,60.0,,,0,0,3,3,0.0,0,0
Jonathan Anderson,9998,LB,CHI,10,2,3.5,0,0,6,60.2,52.7,84.3,52.6,42.8,49.1,0.0,0,0,92,95,6.5,6,10
Bryce Callahan,10000,CB,CHI,7,1,0.7,0,0,6,65.7,68.6,82.1,55.8,80.0,61.5,0.0,0,0,69,72,2.9,2,3
John Timu,10011,LB,CHI,2,1,3.7,0,0,6,48.5,50.0,80.2,,57.1,85.8,7.7,1,0,51,54,9.8,5,11
De'Ante Saunders,10013,CB,CLV,1,1,,0,0,8,64.3,68.0,68.7,,60.0,80.7,0.0,0,0,2,2,0.0,0,0
Kurtis Drummond,10015,S,HST,2,0,,0,0,13,73.5,76.5,74.1,,60.0,81.2,,0,0,3,3,0.0,0,0
Harold Jones-Quartey,10055,S,CHI,4,0,14.0,0,0,6,56.3,59.5,77.9,,69.4,69.4,0.0,0,0,78,80,0.0,0,5
David Irving,10063,DI,DAL,12,4,1.4,0,0,9,61.8,67.7,83.3,64.4,61.9,74.8,0.0,0,0,85,87,7.1,6,9
Quinton Dunbar,10073,CB,WAS,8,0,13.0,0,0,32,61.3,61.7,84.0,,59.2,67.1,0.0,0,1,78,81,1.3,1,2
Bobby Richardson,10091,ED,NO,14,9,2.9,0,0,20,59.1,48.8,39.6,51.3,54.8,46.7,15.4,6,5,236,247,6.4,15,24
Kaleb Eulls,10098,DI,NO,3,0,,0,0,20,55.5,30.7,78.8,50.5,31.2,,,0,0,28,28,0.0,0,0
Tavaris Barnes,10099,ED,NO,11,1,2.6,0,0,20,,50.9,82.3,51.2,52.9,73.2,0.0,0,0,71,73,7.0,5,5
Yannik Cudjoe-Virgil,10100,ED,TEN,2,0,,0,0,31,39.6,30.2,73.6,61.9,53.0,,,0,0,4,4,0.0,0,0
Cody Riggs,10108,CB,TEN,7,0,5.3,0,0,31,80.0,77.9,0.0,56.8,71.2,82.7,0.0,0,1,46,47,2.2,1,3
J.R. Tavai,10111,ED,TEN,2,1,24.0,0,0,31,,85.7,75.8,81.5,65.7,73.7,0.0,0,0,6,6,0.0,0,1
Nick Dzubnar,10127,LB,SD,3,0,0.0,0,0,27,63.5,69.6,74.2,,65.8,73.2,0.0,0,0,10,12,10.0,1,1
Brian Parker,10135,TE,KC,1,0,,0,0,16,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
T.Y. McGill,10156,DI,IND,11,2,4.4,0,0,14,,63.0,51.8,68.4,56.4,52.3,22.2,2,1,73,73,2.7,2,5
Houston Bates,10167,ED,WAS,3,0,-1.0,0,0,32,60.0,64.4,74.3,53.6,66.3,71.9,0.0,0,0,8,9,12.5,1,1
Brian Peters,10248,LB,HST,1,0,,0,0,13,,42.5,64.2,,60.0,,,0,0,1,1,0.0,0,0
Delvin Breaux,10251,CB,NO,15,4,8.8,2,0,20,78.7,78.6,47.9,,75.1,59.1,10.5,2,10,332,346,2.4,8,13
Uani' Unga,10252,LB,NYG,12,5,4.1,0,0,21,52.2,41.4,86.9,47.0,34.7,55.2,16.0,4,0,127,128,5.5,7,16
Jude Adjei-Barimah,10298,CB,TB,11,0,1.6,1,0,30,54.5,58.3,86.3,,73.2,33.7,0.0,0,1,168,168,2.4,4,5
