player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Malcolm Smith,6394,LB,OAK,16,667,0,23,0,4.1,78.9,78.6,7.1,5.6,0,3,7.9,51.4,1,27,18.5,5,3,102.5,30,239,35.8,304,9,22,38,2,267,178,1.3,8.9,0,4,4.6,84.8,96.2,9.5,8.1,1,1,2.2,71.3,0,38,8.2,4,1,102.5,39,384,57.6,399,18,41,46,0,396,257,1.1,10.2
Spencer Paysinger,6419,LB,MIA,8,26,0,17,0,,,71.4,,,0,0,,63.2,0,,,0,0,0.0,0,5,19.2,7,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.3,5.3,0,0,0.0,67.9,0,30,0.0,0,0,116.7,3,18,69.2,18,1,2,3,0,36,21,2.3,12.0
Chris Harris Jr.,6457,CB,DEN,17,720,0,10,2,9.0,67.3,99.7,8.7,5.9,0,2,3.8,63.4,1,37,11.8,4,1,96.2,35,335,46.5,336,7,28,52,2,415,177,1.4,11.9,0,0,8.5,69.4,99.4,13.2,9.2,0,2,5.6,82.2,1,52,4.2,1,2,77.5,25,352,48.9,354,13,23,36,0,252,117,0.8,10.1
Ian Williams,6472,DI,SF,16,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,75.3,0,,100.0,1,0,0.0,0,2,100.0,236,1,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,16,408,0,11,0,2.5,60.0,70.6,12.4,7.5,0,2,13.3,61.4,0,49,0.0,0,2,98.2,9,120,29.4,170,3,8,15,0,166,163,1.5,18.4,0,5,2.8,71.9,90.2,10.6,7.6,0,2,6.3,60.4,0,26,20.0,5,2,98.7,23,257,63.0,285,6,15,32,1,202,159,0.8,8.8
Nick Bellore,6515,LB,SF,2,3,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,6,98,0,22,0,12.7,28.6,100.0,18.5,5.3,0,1,14.3,46.2,0,6,0.0,0,0,79.2,2,39,39.8,39,1,2,7,1,11,3,0.3,5.5,0,0,19.3,0.0,100.0,,8.0,0,2,33.3,74.5,0,,0.0,0,2,39.6,0,50,51.0,50,1,1,6,0,0,0,0.0,
Mario Addison,6558,ED,CAR,15,18,0,5,0,4.0,100.0,3.9,2.0,2.0,0,0,0.0,60.4,0,4,,0,0,83.3,1,2,11.1,51,0,0,1,0,4,0,2.0,4.0,0,0,12.0,100.0,5.7,14.0,14.0,0,0,0.0,56.2,0,14,0.0,0,0,118.8,1,15,83.3,262,7,3,1,0,14,2,1.0,14.0
Dontrelle Inman,6597,WR,SD,1,1,0,27,0,,,100.0,,,0,0,,51.0,0,,100.0,1,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jeron Johnson,6621,S,WAS,8,103,0,32,0,10.0,100.0,86.7,23.0,23.0,0,0,0.0,59.5,0,5,,0,0,127.1,1,26,25.2,30,0,0,1,1,5,0,0.2,5.0,0,1,11.5,100.0,98.6,16.5,16.5,0,0,0.0,34.4,0,36,14.3,1,0,118.8,4,70,68.0,71,1,5,4,0,87,41,1.3,21.8
Michael Morgan,6623,LB,SEA,8,46,0,29,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.2,2,1,0,0,0,0,0,0.0,,0,1,2.0,85.7,82.4,6.7,5.7,0,0,0.0,86.2,0,7,0.0,0,0,79.2,6,42,91.3,51,3,7,7,0,15,21,0.4,2.5
Ron Parker,6625,S,KC,18,767,0,16,0,9.2,71.7,96.5,9.5,6.8,0,4,7.5,51.7,1,36,17.1,7,3,92.7,38,383,49.9,397,11,34,53,1,413,152,1.1,10.9,0,5,7.5,64.1,96.3,12.8,8.2,1,3,7.7,76.3,1,52,16.1,5,3,71.2,25,336,43.8,349,10,21,39,0,247,108,0.8,9.9
Jonathan Freeny,6633,LB,NE,13,199,0,19,0,7.9,70.0,62.9,9.6,6.7,0,0,0.0,55.8,0,16,0.0,0,0,85.0,7,73,36.7,116,3,7,10,0,59,34,0.9,8.4,0,1,5.5,75.0,92.8,6.5,4.9,0,1,5.0,60.6,0,16,11.8,2,1,88.3,15,103,51.8,111,3,14,20,0,114,59,1.2,7.6
Demarcus Dobbs,6655,DI,SEA,13,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,1.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,58,0,1,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,3,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,1,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,16,381,0,11,2,6.0,66.7,94.0,11.9,7.9,1,2,11.1,60.3,0,26,0.0,0,2,122.2,12,156,40.9,166,3,8,18,2,119,52,0.8,9.9,0,4,6.4,91.7,94.8,17.3,15.8,0,0,0.0,68.9,0,45,11.1,2,0,111.5,11,201,52.8,212,3,12,12,0,129,60,0.7,11.7
Jamari Lattimore,6754,LB,NYJ,4,45,0,22,0,19.0,50.0,80.0,19.0,9.5,0,0,0.0,41.7,0,25,0.0,0,0,95.8,1,20,44.4,25,0,1,2,0,25,7,1.3,25.0,0,0,-0.3,100.0,84.6,7.0,7.0,0,0,0.0,63.1,0,9,100.0,1,0,94.4,3,22,48.9,26,0,0,3,0,20,21,1.0,6.7
Mark Herzlich,6767,LB,NYG,9,49,0,21,0,14.5,50.0,81.8,9.0,4.5,0,0,0.0,69.6,0,7,0.0,0,0,58.3,1,9,18.4,11,0,1,2,0,7,0,0.8,7.0,0,0,2.5,100.0,100.0,17.0,17.0,0,0,0.0,62.9,0,6,0.0,0,0,91.7,2,37,75.5,37,2,4,2,0,12,7,0.4,6.0
Mario Butler,6797,CB,BUF,6,89,0,4,0,17.6,50.0,100.0,10.3,5.1,0,0,0.0,45.1,0,37,0.0,0,0,132.3,4,42,47.2,42,0,2,8,1,94,9,2.3,23.5,0,0,13.9,50.0,97.6,9.5,4.8,0,4,50.0,70.7,0,22,50.0,1,4,71.9,4,40,44.9,41,0,1,8,0,54,21,1.4,13.5
Orie Lemon,6800,LB,TB,1,4,0,30,0,2.0,100.0,50.0,1.0,1.0,0,0,0.0,49.5,0,11,0.0,0,0,112.5,1,1,25.0,2,0,1,1,0,11,9,11.0,11.0,0,0,,,100.0,,,0,0,,32.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Ben Jacobs,6817,LB,CAR,3,28,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.5,100.0,92.0,5.5,5.5,0,0,0.0,37.7,0,20,25.0,1,0,118.8,4,23,82.1,25,1,3,4,0,52,42,2.4,13.0
Corbin Bryant,6825,DI,BUF,16,16,0,4,0,,,2.8,,,0,0,,50.7,0,,100.0,2,0,0.0,0,5,31.3,181,0,0,0,0,0,0,0.0,,0,0,,,4.6,,,0,0,,56.9,0,,,0,0,0.0,0,7,43.8,151,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,TB,16,404,0,30,0,11.7,60.9,99.1,7.6,4.7,0,2,8.7,56.8,0,39,23.1,3,2,104.8,14,116,28.7,117,1,10,23,1,207,90,1.9,14.8,0,2,7.5,69.4,97.5,7.6,5.3,0,2,4.1,64.6,1,31,17.2,5,2,87.7,34,272,67.3,279,8,22,49,1,347,126,1.3,10.2
Michael Wilhoite,6989,LB,SF,12,287,0,28,0,2.3,100.0,78.8,13.3,13.3,0,0,0.0,57.2,0,12,33.3,1,0,98.6,3,41,14.3,52,0,2,3,0,23,16,0.6,7.7,0,7,7.4,80.0,91.7,9.1,7.3,0,0,0.0,42.1,1,48,20.6,7,0,90.7,24,232,80.8,253,3,20,30,0,273,95,1.2,11.4
Will Hill III,6999,S,BLT,16,568,0,3,0,7.6,70.6,97.8,17.0,12.0,0,2,11.8,71.7,0,30,0.0,0,2,115.3,12,220,38.7,225,5,17,17,1,142,82,0.7,11.8,0,0,14.9,62.5,95.3,28.9,18.1,0,1,6.3,46.1,1,56,15.0,3,1,97.1,10,307,54.0,322,5,17,16,1,185,86,0.6,18.5
Craig Robertson,7003,LB,CLV,12,154,0,8,0,5.0,80.0,82.0,12.3,9.8,1,1,20.0,83.6,1,15,33.3,2,1,57.1,4,50,32.5,61,1,4,5,0,36,24,0.7,9.0,0,3,3.0,60.0,97.8,27.3,16.4,0,3,60.0,83.2,0,7,0.0,0,3,65.4,3,89,57.8,91,1,3,5,0,16,8,0.2,5.3
Morris Claiborne,7012,CB,DAL,11,398,0,9,1,10.2,50.0,100.0,10.1,5.0,0,4,11.1,50.5,0,59,16.7,2,4,98.8,18,198,49.7,198,1,9,36,2,316,155,1.7,17.6,0,1,7.5,79.2,100.0,8.5,6.8,0,2,8.3,54.7,0,27,10.5,2,2,101.0,19,173,43.5,173,1,16,24,0,198,75,1.2,10.4
Mark Barron,7013,LB,SL,16,461,0,26,0,5.1,40.0,65.2,31.3,12.5,0,1,10.0,71.8,0,21,16.7,1,1,57.5,4,137,29.7,210,2,5,10,0,53,59,0.4,13.3,0,8,2.4,80.8,90.8,6.3,5.1,1,1,1.9,50.7,0,21,6.4,3,1,92.2,42,278,60.3,306,13,36,52,0,319,238,1.2,7.6
Luke Kuechly,7015,LB,CAR,14,512,0,5,0,2.4,66.7,71.0,14.5,9.7,0,0,0.0,76.0,0,30,0.0,0,0,89.1,6,88,17.2,124,4,5,9,0,68,64,0.8,11.3,0,6,6.1,73.1,93.4,9.8,7.1,0,4,7.7,92.4,5,22,3.5,2,4,48.1,38,385,75.2,412,22,49,52,0,308,148,0.8,8.1
Stephon Gilmore,7016,CB,BUF,12,512,0,4,1,10.3,61.5,100.0,7.2,4.4,1,9,17.3,56.1,1,46,18.2,4,9,104.7,32,252,49.2,252,3,17,52,4,421,135,1.8,13.2,0,0,14.6,45.9,100.0,12.0,5.5,0,8,21.6,71.4,0,42,0.0,0,5,74.5,17,220,43.0,220,2,12,37,1,223,49,1.1,13.1
Dontari Poe,7017,DI,KC,17,1,0,16,1,,,0.3,,,0,0,,59.9,0,,50.0,3,0,0.0,0,1,100.0,286,1,2,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,56.8,0,,66.7,2,0,0.0,0,0,0.0,241,2,1,0,0,0,0,,
Fletcher Cox,7018,DI,PHI,16,1,0,24,0,,,0.4,,,0,0,,63.8,0,,66.7,2,0,0.0,0,1,100.0,262,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,1,,82.8,0,,50.0,2,0,0.0,0,0,0.0,306,6,2,0,0,0,0,,
Michael Brockers,7020,DI,SL,16,6,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,143,1,0,0,0,0,0,,,0,2,-4.0,100.0,2.2,5.0,5.0,0,0,0.0,59.2,0,11,25.0,1,0,112.5,1,5,83.3,228,3,1,1,0,11,15,2.2,11.0
Bruce Irvin,7021,LB,SEA,17,152,0,29,0,1.0,100.0,13.7,14.0,14.0,0,0,0.0,51.8,0,11,66.7,2,0,112.5,1,14,9.2,102,1,1,1,0,11,10,0.8,11.0,0,0,3.2,66.7,34.3,13.0,8.7,0,1,6.7,70.5,0,30,7.1,1,1,80.7,10,131,86.2,382,15,13,15,0,83,67,0.6,8.3
Quinton Coples,7022,ED,MIA,15,8,0,17,0,6.0,100.0,2.8,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,72,0,1,1,0,8,2,4.0,8.0,0,0,,,5.5,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,91,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,17,742,0,7,0,11.7,55.9,100.0,7.9,4.4,0,3,8.8,42.8,0,44,5.6,1,3,88.0,19,157,21.2,157,5,17,34,1,241,98,1.6,12.7,0,1,10.2,58.7,99.6,12.0,7.1,0,6,8.0,54.8,0,35,18.8,9,6,80.9,44,558,75.2,560,12,38,75,1,458,167,0.9,10.4
Melvin Ingram III,7024,ED,SD,16,141,0,27,0,3.3,50.0,15.2,13.5,6.8,0,0,0.0,67.8,0,9,33.3,1,0,56.3,2,30,21.3,198,5,2,4,0,10,11,0.4,5.0,0,3,-0.1,100.0,28.4,10.2,10.2,0,0,0.0,56.2,0,53,10.5,2,0,115.7,9,99,70.2,348,12,14,9,0,106,107,1.2,11.8
Shea McClellin,7025,LB,CHI,12,348,0,6,0,3.8,75.0,83.7,11.2,8.4,0,0,0.0,39.1,0,31,22.2,2,0,104.5,9,108,31.0,129,1,7,12,0,115,82,1.1,12.8,0,6,4.9,85.7,93.4,6.8,5.9,0,1,2.9,58.2,0,34,11.4,4,1,112.9,30,213,61.2,228,13,25,35,1,308,182,1.5,10.3
Chandler Jones,7027,ED,NE,16,46,0,19,1,,,5.8,,,1,1,,69.6,0,,40.0,2,1,0.0,0,17,37.0,295,11,2,0,0,0,0,0.0,,0,1,2.0,100.0,9.6,20.0,20.0,0,0,0.0,78.4,1,8,50.0,1,0,60.4,1,23,50.0,240,4,0,1,0,8,6,0.4,8.0
Dont'a Hightower,7030,LB,NE,13,301,0,19,0,4.6,80.0,56.6,26.3,21.0,0,1,20.0,75.8,0,15,14.3,1,1,98.3,4,116,38.5,205,5,6,5,0,38,37,0.4,9.5,0,2,4.0,64.7,87.5,13.0,8.4,0,1,5.9,54.1,0,26,5.9,1,1,77.6,11,147,48.8,168,5,14,17,0,88,71,0.6,8.0
Whitney Mercilus,7031,ED,HST,17,73,0,13,0,21.5,100.0,7.1,6.0,6.0,0,0,0.0,37.8,0,45,25.0,1,0,118.8,2,13,17.8,182,4,3,2,0,69,26,5.8,34.5,0,2,2.9,80.0,18.4,6.1,4.9,0,1,10.0,71.2,0,14,10.0,1,1,100.0,8,56,76.7,304,11,7,10,0,80,62,1.6,10.0
Nick Perry,7033,ED,GB,16,13,0,12,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,82,1,0,0,0,0,0,,,0,1,0.0,100.0,9.4,3.0,3.0,0,0,0.0,47.5,0,44,14.3,1,0,118.8,4,12,92.3,127,5,5,4,0,73,73,6.1,18.3
Courtney Upshaw,7039,ED,BLT,16,174,0,3,0,3.0,0.0,19.7,,32.0,1,0,0.0,70.8,0,,66.7,2,0,39.6,0,34,19.5,173,1,1,1,0,0,0,0.0,,0,2,1.8,84.6,47.0,10.9,9.2,0,0,0.0,50.2,0,17,25.0,3,0,87.8,11,125,71.8,266,6,7,13,0,66,59,0.6,6.0
Andre Branch,7042,ED,JAX,13,21,0,15,0,5.0,100.0,2.2,2.0,2.0,0,0,0.0,56.1,0,27,,0,0,118.8,1,3,14.3,139,1,0,1,0,27,22,13.5,27.0,0,0,6.5,50.0,6.2,16.0,8.0,0,0,0.0,64.5,0,11,40.0,2,0,66.7,1,16,76.2,257,4,3,2,0,11,11,0.7,11.0
Jackrabbit Jenkins,7043,CB,SL,15,644,0,26,0,10.0,60.9,99.6,7.6,4.7,0,7,15.2,59.9,0,33,12.5,3,7,96.1,28,234,36.3,235,4,21,46,2,318,136,1.5,11.4,0,0,10.0,72.9,99.7,9.4,6.9,2,4,8.3,78.0,3,35,16.7,6,4,70.0,35,349,54.2,350,14,30,48,0,382,175,1.2,10.9
Mychal Kendricks,7049,LB,PHI,13,287,0,24,0,6.7,72.7,71.5,11.4,8.3,0,0,0.0,47.9,0,35,25.0,2,0,99.8,8,98,34.1,137,3,6,11,0,98,65,1.1,12.3,0,3,5.2,87.0,82.1,7.6,6.6,0,0,0.0,35.8,0,18,24.0,6,0,121.7,20,161,56.1,196,7,16,23,1,224,132,1.5,11.2
Bobby Wagner,7050,LB,SEA,17,573,0,29,0,1.8,62.5,63.5,16.8,10.5,0,2,25.0,68.3,0,42,25.0,2,1,95.3,5,87,15.2,137,3,6,8,0,79,84,0.9,15.8,0,10,4.7,82.9,94.9,7.0,5.8,0,5,6.6,51.2,0,22,12.7,9,5,98.1,63,463,80.8,488,20,52,76,0,573,285,1.3,9.1
Tavon Wilson,7051,CB,NE,7,58,0,19,0,3.5,75.0,80.6,9.0,6.8,0,1,25.0,58.7,0,48,25.0,1,1,116.7,3,29,50.0,36,1,3,4,0,63,56,2.3,21.0,0,2,3.9,85.7,100.0,4.5,3.9,0,1,14.3,76.2,0,9,0.0,0,1,85.7,6,28,48.3,28,1,2,7,0,32,15,1.2,5.3
Kendall Reyes,7052,DI,SD,16,2,0,27,0,,,0.0,,,0,0,,67.0,0,,0.0,0,0,0.0,0,0,0.0,133,2,2,0,0,0,0,,,0,0,,,0.9,,,0,0,,56.4,1,,0.0,0,0,0.0,0,2,100.0,218,2,3,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,16,234,0,31,1,4.4,60.0,82.7,12.8,7.7,0,0,0.0,80.4,1,24,0.0,0,0,33.8,6,81,34.6,98,5,6,10,0,51,18,0.7,8.5,0,2,5.9,73.7,91.7,9.6,7.1,0,1,5.3,76.1,1,38,9.1,2,1,73.1,14,143,61.1,156,5,18,19,0,144,61,1.1,10.3
Lavonte David,7060,LB,TB,16,536,0,30,4,3.7,75.0,64.7,12.7,9.5,1,1,8.3,79.8,0,24,12.5,2,1,121.5,9,121,22.6,187,8,10,12,1,84,61,0.7,9.3,0,12,4.7,85.9,95.6,6.7,5.8,0,3,4.7,63.4,3,52,12.3,7,3,89.2,55,389,72.6,407,18,38,64,1,566,320,1.5,10.3
Casey Hayward Jr.,7064,CB,GB,18,667,0,12,0,10.4,50.0,95.9,14.9,7.4,0,2,6.7,68.9,0,22,15.8,3,1,68.2,15,235,35.2,245,3,16,30,0,176,73,0.8,11.7,0,6,5.9,75.0,95.2,8.2,6.2,0,4,6.7,76.5,0,47,14.3,7,4,102.2,45,377,56.5,396,22,36,60,0,541,344,1.5,12.0
Trumaine Johnson,7067,CB,SL,14,562,0,26,2,10.7,61.5,100.0,7.8,4.8,0,4,10.3,64.7,2,44,17.2,5,2,67.8,24,206,36.7,206,4,22,39,0,335,166,1.8,14.0,0,3,8.0,68.1,99.7,9.1,6.2,3,6,12.8,86.9,5,21,16.7,7,4,45.5,32,308,54.8,309,10,32,47,0,296,152,1.0,9.3
Josh Robinson,7068,CB,MIN,2,6,0,18,0,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,1,16.7,1,0,1,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,3.0,3.0,0,0,0.0,38.5,0,35,0.0,0,0,118.8,1,3,50.0,3,0,1,1,0,35,24,11.7,35.0
Olivier Vernon,7074,ED,MIA,16,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,156,4,0,0,0,0,0,,,0,1,-1.5,100.0,1.1,2.0,2.0,0,0,0.0,86.1,0,9,27.3,3,0,79.2,2,4,100.0,369,10,7,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,16,387,0,22,3,5.3,71.4,48.6,11.4,8.1,0,0,0.0,55.7,0,59,21.4,3,0,149.1,10,120,31.0,247,7,8,14,3,161,111,1.4,16.1,0,2,3.5,87.5,84.7,8.4,7.3,0,1,3.1,53.4,0,26,12.1,4,1,107.8,28,244,63.0,288,8,27,32,1,236,157,1.0,8.4
Jamell Fleming,7082,CB,KC,8,120,0,16,2,13.4,76.9,100.0,5.4,4.2,1,1,7.7,32.2,0,29,0.0,0,1,143.9,10,54,45.0,54,0,5,13,1,164,36,3.0,16.4,0,1,14.3,43.8,100.0,7.3,3.2,1,2,12.5,52.3,0,14,0.0,0,2,55.7,7,54,45.0,54,1,7,16,0,66,1,1.3,9.4
Tyrone Crawford,7083,DI,DAL,16,1,0,9,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,187,4,1,0,0,0,0,,,0,0,,,0.5,,,0,1,,72.5,0,,66.7,2,1,0.0,0,1,100.0,202,1,1,0,0,0,0,0.0,
Dwight Bentley,7086,CB,DET,1,4,0,11,0,28.0,0.0,100.0,,2.0,0,0,0.0,72.1,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,13,149,0,25,0,,,54.5,,,0,0,,68.3,0,,,0,0,0.0,0,18,12.1,33,0,0,0,0,0,0,0.0,,0,1,5.5,75.0,84.2,9.7,7.3,0,0,0.0,55.1,0,16,12.5,2,0,91.9,12,123,82.6,146,6,13,16,0,105,70,0.9,8.8
John Hughes,7088,DI,CLV,16,5,0,8,0,,,2.8,,,0,0,,62.8,0,,,0,0,0.0,0,3,60.0,106,0,0,0,0,0,0,0.0,,0,0,,,1.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,100,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,13,329,0,21,0,9.7,60.0,100.0,15.7,9.4,0,2,20.0,56.7,1,43,50.0,2,1,55.4,6,100,30.4,100,0,2,10,0,103,48,1.1,17.2,0,1,14.5,73.7,99.5,13.4,9.8,1,2,10.5,55.3,0,54,21.1,4,2,126.9,14,199,60.5,200,3,14,19,1,209,35,1.1,14.9
Omar Bolden,7101,S,DEN,4,36,0,10,0,21.0,50.0,100.0,16.0,8.0,0,0,0.0,57.5,0,22,0.0,0,0,89.6,1,18,50.0,18,0,1,2,0,22,4,1.4,22.0,0,0,51.0,0.0,100.0,,15.0,0,0,0.0,41.5,0,,0.0,0,0,39.6,0,18,50.0,18,0,1,1,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,11,388,0,4,2,5.1,64.7,73.4,14.9,9.6,0,0,0.0,54.3,0,40,8.3,1,0,94.0,11,177,45.6,241,4,9,17,0,155,86,0.9,14.1,0,0,2.1,71.4,90.3,10.9,7.8,0,1,4.8,56.8,0,23,12.5,2,1,86.6,15,176,45.4,195,5,14,21,0,126,115,0.8,8.4
Kyle Wilber,7113,LB,DAL,13,70,0,9,0,-1.0,0.0,56.3,,15.0,0,0,0.0,69.5,0,,0.0,0,0,39.6,0,18,25.7,32,0,1,1,0,0,0,0.0,,0,1,3.3,100.0,83.3,5.9,5.9,0,0,0.0,48.2,0,15,40.0,2,0,106.5,7,45,64.3,54,1,2,7,0,67,44,1.6,9.6
Coty Sensabaugh,7115,CB,TEN,16,562,0,31,1,14.0,40.0,98.1,12.4,5.0,0,5,12.5,59.3,1,46,7.1,1,4,61.3,16,208,37.0,212,2,12,40,2,188,39,0.9,11.8,0,4,10.9,76.5,97.6,8.0,6.1,1,2,3.9,52.9,1,60,13.2,5,0,123.7,39,327,58.2,335,7,29,51,3,568,179,1.8,14.6
Keenan Robinson,7119,LB,WAS,12,312,0,32,0,-1.0,100.0,75.8,16.3,16.3,0,0,0.0,66.1,0,23,20.0,1,0,117.7,4,69,22.1,91,3,4,4,0,49,53,0.8,12.3,0,3,6.2,77.1,97.8,7.7,6.0,1,1,2.9,54.7,1,30,8.7,2,1,89.2,27,222,71.2,227,8,18,35,0,292,150,1.4,10.8
Brandon Boykin,7123,CB,PIT,11,256,0,25,0,3.0,50.0,82.5,31.0,15.5,0,1,50.0,84.6,0,4,0.0,0,1,56.3,1,33,12.9,40,1,1,2,0,4,1,0.1,4.0,0,2,6.9,72.7,93.0,8.4,6.1,0,2,6.1,67.3,1,33,5.0,1,1,95.1,24,212,82.8,228,4,17,33,1,277,124,1.4,11.5
Ron Brooks,7124,CB,BUF,5,34,0,4,0,14.2,20.0,91.3,20.0,4.0,0,0,0.0,39.1,0,10,0.0,0,0,39.6,1,21,61.8,23,0,1,5,0,10,0,0.5,10.0,0,0,5.0,0.0,88.9,,8.0,0,0,0.0,66.0,0,,,0,0,39.6,0,8,23.5,9,0,0,1,0,0,0,0.0,
Jared Crick,7126,DI,HST,17,1,0,13,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,192,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.4,1.0,1.0,0,0,0.0,51.8,0,-3,33.3,1,0,79.2,1,1,100.0,270,0,1,1,0,-3,4,-3.0,-3.0
Mike Daniels,7132,DI,GB,18,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,185,0,0,0,0,0,0,,,0,0,-1.0,0.0,0.4,,1.0,0,0,0.0,72.8,1,,0.0,0,0,0.0,0,1,100.0,256,6,2,1,0,0,0,0.0,
Tahir Whitehead,7135,LB,DET,16,316,0,11,0,2.9,72.7,72.3,11.5,8.4,0,0,0.0,80.9,0,25,28.6,2,0,90.3,8,102,32.3,141,4,5,11,0,73,58,0.8,9.1,0,3,4.5,83.9,89.0,6.9,5.8,0,2,6.5,46.1,1,32,8.3,2,2,95.0,26,187,59.2,210,6,19,31,1,231,130,1.3,8.9
Robert Blanton,7136,S,MIN,9,127,0,18,1,,,95.2,,,0,0,,49.6,0,,0.0,0,0,0.0,0,20,15.7,21,0,2,0,0,0,0,0.0,,0,1,15.7,83.3,100.0,17.8,14.8,0,2,33.3,59.4,0,29,0.0,0,1,118.8,5,95,74.8,95,1,11,6,0,98,8,1.1,19.6
Najee Goode,7137,LB,PHI,4,19,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,31.6,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,92.3,6.0,3.0,0,0,0.0,73.2,0,3,0.0,0,0,56.3,2,12,63.2,13,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,5,38,0,8,0,-5.5,100.0,95.8,10.0,10.0,0,0,0.0,53.4,0,15,0.0,0,0,118.8,2,23,60.5,24,0,1,2,0,25,36,1.3,12.5,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,78.0,0,4,0.0,0,0,83.3,1,9,23.7,9,1,1,1,0,4,4,0.4,4.0
Korey Toomer,7147,LB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
