player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Craig Robertson,7003,LB,CLV,6,73,0,8,0,1.5,100.0,78.1,12.5,12.5,0,0,0.0,68.7,0,10,0.0,0,0,91.7,2,25,34.2,32,1,2,2,0,12,9,0.5,6.0,0,1,4.0,33.3,100.0,37.0,12.3,0,3,100.0,84.1,0,6,0.0,0,3,42.4,1,42,57.5,42,0,1,3,0,6,1,0.2,6.0
Morris Claiborne,7012,CB,DAL,9,322,0,9,1,7.9,48.3,100.0,10.6,5.1,0,4,13.8,55.2,0,59,22.2,2,4,88.6,14,162,50.3,162,1,6,29,1,242,140,1.6,17.3,0,1,7.8,78.9,100.0,8.5,6.7,0,2,10.5,60.7,0,27,6.7,1,2,101.1,15,134,41.6,134,1,13,19,0,157,59,1.2,10.5
Mark Barron,7013,LB,SL,9,230,0,26,0,6.1,33.3,65.4,20.7,6.9,0,1,11.1,57.7,0,21,100.0,1,1,55.3,3,68,29.6,104,0,0,9,0,55,57,0.9,18.3,0,5,1.8,87.5,90.0,6.0,5.3,0,0,0.0,53.2,0,13,7.4,2,0,89.4,21,135,58.7,150,9,20,24,0,131,114,1.0,6.2
Luke Kuechly,7015,LB,CAR,6,232,0,5,0,-4.0,100.0,71.8,50.0,50.0,0,0,0.0,66.5,0,30,0.0,0,0,118.8,1,51,22.0,71,2,1,1,0,30,34,0.6,30.0,0,2,6.8,78.9,96.9,10.0,7.9,0,2,10.5,90.0,1,14,3.7,1,2,70.8,15,155,66.8,160,12,24,19,0,119,41,0.8,7.9
Stephon Gilmore,7016,CB,BUF,9,410,0,4,1,10.2,54.8,100.0,8.4,4.6,1,9,21.4,59.9,1,46,20.0,3,9,98.0,23,212,51.7,212,1,11,42,4,287,99,1.5,12.5,0,0,14.9,46.7,100.0,11.0,5.1,0,5,16.7,69.1,0,42,0.0,0,3,69.2,14,167,40.7,167,1,10,30,0,203,40,1.3,14.5
Dontari Poe,7017,DI,KC,8,1,0,16,1,,,0.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,130,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,98,2,1,0,0,0,0,,
Fletcher Cox,7018,DI,PHI,9,1,0,24,0,,,0.6,,,0,0,,63.8,0,,50.0,1,0,0.0,0,1,100.0,161,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,174,3,0,0,0,0,0,,
Michael Brockers,7020,DI,SL,9,2,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,86,1,0,0,0,0,0,,,0,2,,,1.7,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,100.0,115,2,1,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,9,100,0,29,0,,,14.9,,,0,0,,63.1,0,,100.0,1,0,0.0,0,7,7.0,47,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,40.1,14.3,10.8,0,0,0.0,68.1,0,30,10.0,1,0,93.2,6,87,87.0,217,11,9,8,0,55,32,0.6,9.2
Quinton Coples,7022,ED,NYJ,9,8,0,22,0,6.0,100.0,3.4,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,59,0,1,1,0,8,2,4.0,8.0,0,0,,,8.5,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,59,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,9,383,0,7,0,14.3,52.6,100.0,6.1,3.2,0,1,5.3,40.6,0,44,11.1,1,1,92.4,10,64,16.7,64,4,8,19,1,132,50,2.2,13.2,0,1,11.3,53.8,99.3,13.6,7.3,0,2,5.1,49.9,0,25,25.0,6,2,72.0,21,305,79.6,307,3,17,39,0,234,99,0.8,11.1
Melvin Ingram III,7024,ED,SD,9,70,0,27,0,8.0,0.0,10.7,,11.0,0,0,0.0,54.5,0,,100.0,1,0,39.6,0,13,18.6,122,2,0,1,0,0,0,0.0,,0,3,0.0,100.0,30.1,9.8,9.8,0,0,0.0,51.0,0,53,10.0,1,0,118.8,5,52,74.3,173,3,6,5,0,83,83,1.7,16.6
Shea McClellin,7025,LB,CHI,6,172,0,6,0,3.5,62.5,87.7,12.0,7.5,0,0,0.0,53.4,0,31,0.0,0,0,91.1,5,64,37.2,73,1,5,8,0,71,55,1.2,14.2,0,2,6.4,75.0,92.0,9.9,7.4,0,0,0.0,50.6,0,29,11.1,1,0,108.0,9,92,53.5,100,2,6,12,0,125,84,1.4,13.9
Chandler Jones,7027,ED,NE,9,24,0,19,0,,,3.7,,,1,1,,52.5,0,,50.0,1,1,0.0,0,7,29.2,189,8,1,0,0,0,0,0.0,,0,0,,,9.4,,,0,0,,64.1,0,,,0,0,0.0,0,13,54.2,139,3,0,0,0,0,0,0.0,
Dont'a Hightower,7030,LB,NE,8,181,0,19,0,8.3,66.7,54.5,29.5,19.7,0,1,33.3,61.5,0,13,33.3,1,1,77.1,2,67,37.0,123,3,2,3,0,14,11,0.2,7.0,0,2,4.1,62.5,83.2,17.2,10.8,0,0,0.0,45.4,0,26,9.1,1,0,76.6,5,89,49.2,107,3,8,8,0,43,21,0.5,8.6
Whitney Mercilus,7031,ED,HST,9,44,0,13,0,14.0,100.0,7.6,6.0,6.0,0,0,0.0,48.1,0,24,50.0,1,0,118.8,1,7,15.9,92,2,1,1,0,24,10,4.0,24.0,0,1,2.3,100.0,23.3,10.3,10.3,0,0,0.0,62.6,0,14,0.0,0,0,112.5,3,35,79.5,150,4,5,3,0,33,26,1.1,11.0
Nick Perry,7033,ED,GB,8,7,0,12,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,46,1,0,0,0,0,0,,,0,1,,,9.0,,,0,0,,77.1,0,,0.0,0,0,0.0,0,6,85.7,67,2,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,9,104,0,3,0,3.0,0.0,15.8,,17.0,1,0,0.0,67.9,0,,100.0,1,0,39.6,0,18,17.3,114,0,0,1,0,0,0,0.0,,0,1,-0.5,83.3,43.2,14.6,12.2,0,0,0.0,64.9,0,9,28.6,2,0,79.2,5,76,73.1,176,3,4,6,0,17,22,0.2,3.4
Andre Branch,7042,ED,JAX,6,7,0,15,0,,,3.4,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,58,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,5.1,5.0,5.0,0,0,0.0,64.0,0,11,50.0,1,0,112.5,1,5,71.4,99,1,1,1,0,11,11,2.2,11.0
Jackrabbit Jenkins,7043,CB,SL,9,381,0,26,0,8.1,60.0,99.3,8.5,5.1,0,4,16.0,59.9,0,30,20.0,3,4,88.1,15,140,36.7,141,2,12,25,1,136,72,1.1,9.1,0,0,10.0,76.7,99.5,8.3,6.4,2,3,10.0,80.3,2,35,14.3,3,3,71.9,23,203,53.3,204,10,18,30,0,243,98,1.3,10.6
Mychal Kendricks,7049,LB,PHI,6,113,0,24,0,13.6,80.0,70.0,11.5,9.2,0,0,0.0,46.1,0,35,0.0,0,0,105.8,4,49,43.4,70,2,3,5,0,47,18,1.0,11.8,0,0,5.3,50.0,79.7,18.0,9.0,0,0,0.0,48.8,0,14,16.7,1,0,71.5,3,59,52.2,74,5,5,6,0,40,35,0.7,13.3
Bobby Wagner,7050,LB,SEA,8,270,0,29,0,-0.8,75.0,57.1,9.7,7.3,0,0,0.0,55.6,0,42,50.0,2,0,116.7,3,32,11.9,56,2,2,4,0,54,61,1.9,18.0,0,5,4.3,83.8,94.2,6.9,5.8,0,3,8.1,50.6,0,22,16.7,6,3,100.9,31,227,84.1,241,9,25,37,0,304,164,1.4,9.8
Tavon Wilson,7051,CB,NE,2,9,0,19,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,9,167,0,31,1,4.7,55.6,82.9,12.2,6.8,0,0,0.0,76.6,1,24,0.0,0,0,31.5,5,63,37.7,76,4,5,9,0,49,18,0.8,9.8,0,2,4.8,76.9,91.3,8.7,6.7,0,1,7.7,68.9,0,19,11.1,2,1,93.1,10,95,56.9,104,4,14,13,0,84,42,1.0,8.4
Lavonte David,7060,LB,TB,9,306,0,30,4,5.0,75.0,66.3,10.8,8.1,1,1,12.5,61.1,0,24,10.0,1,1,135.9,6,67,21.9,101,5,5,8,1,61,39,0.9,10.2,0,6,5.4,85.7,94.5,6.9,5.9,0,3,8.6,54.2,0,52,6.7,2,3,114.6,30,223,72.9,236,9,22,35,1,323,178,1.6,10.8
Casey Hayward Jr.,7064,CB,GB,9,332,0,12,0,9.1,47.1,93.2,14.6,6.9,0,2,11.8,74.7,0,17,20.0,2,1,59.9,8,124,37.3,133,2,8,17,0,76,34,0.6,9.5,0,4,8.1,72.0,94.2,9.6,6.9,0,2,8.0,65.8,0,47,5.3,1,2,110.9,18,178,53.6,189,7,14,25,0,293,145,1.7,16.3
Trumaine Johnson,7067,CB,SL,9,328,0,26,1,9.1,75.0,100.0,7.7,5.8,0,2,10.0,76.2,1,21,17.6,3,1,73.3,15,128,39.0,128,3,13,20,0,142,64,1.2,9.5,0,0,7.6,71.4,99.4,8.0,5.7,2,4,14.3,85.1,2,20,17.4,4,3,57.9,20,170,51.8,171,6,19,28,0,175,71,1.1,8.8
Olivier Vernon,7074,ED,MIA,9,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,85,1,0,0,0,0,0,,,0,0,-1.5,100.0,2.1,2.0,2.0,0,0,0.0,81.8,0,9,42.9,3,0,79.2,2,4,100.0,193,3,4,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,9,269,0,22,2,5.0,50.0,43.3,26.3,13.2,0,0,0.0,64.9,0,59,25.0,2,0,135.4,3,84,31.2,194,3,4,6,2,91,80,1.2,30.3,0,2,4.0,87.0,89.1,8.2,7.1,0,1,4.3,52.1,0,26,13.6,3,1,111.6,20,171,63.6,192,4,17,23,1,168,105,1.0,8.4
Jamell Fleming,7082,CB,KC,5,113,0,16,2,13.8,83.3,100.0,5.2,4.3,1,1,8.3,31.1,0,29,0.0,0,1,146.5,10,52,46.0,52,0,5,12,1,164,36,3.2,16.4,0,1,13.9,53.8,100.0,6.6,3.5,1,1,7.7,44.8,0,14,0.0,0,1,68.1,7,49,43.4,49,1,7,13,0,66,1,1.4,9.4
Tyrone Crawford,7083,DI,DAL,9,1,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,123,3,1,0,0,0,0,,,0,0,,,0.9,,,0,1,,72.5,0,,0.0,0,1,0.0,0,1,100.0,106,0,1,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,8,114,0,25,0,,,50.0,,,0,0,,67.8,0,,,0,0,0.0,0,14,12.3,28,0,0,0,0,0,0,0.0,,0,1,5.2,71.4,84.8,9.0,6.4,0,0,0.0,61.2,0,12,14.3,2,0,84.5,10,95,83.3,112,6,11,14,0,77,57,0.9,7.7
John Hughes,7088,DI,CLV,10,5,0,8,0,,,3.4,,,0,0,,62.8,0,,,0,0,0.0,0,3,60.0,87,0,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,64,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,10,313,0,21,0,10.8,55.6,100.0,17.6,9.8,0,2,22.2,58.3,1,43,33.3,1,1,50.5,5,94,30.0,94,0,2,9,0,90,35,1.0,18.0,0,1,14.5,73.7,99.5,12.9,9.5,1,2,10.5,60.1,0,54,21.1,4,2,126.9,14,193,61.7,194,3,14,19,1,209,35,1.2,14.9
Omar Bolden,7101,S,DEN,2,8,0,10,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,9,330,0,4,1,5.1,58.3,72.5,20.0,11.7,0,0,0.0,52.9,0,40,12.5,1,0,93.8,7,153,46.4,211,2,6,12,0,124,78,0.9,17.7,0,0,2.3,72.2,91.4,10.5,7.6,0,1,5.6,59.4,0,23,6.7,1,1,88.2,13,148,44.8,162,5,14,18,0,112,103,0.8,8.6
Kyle Wilber,7113,LB,DAL,8,47,0,9,0,-1.0,0.0,54.5,,11.0,0,0,0.0,67.7,0,,0.0,0,0,39.6,0,12,25.5,22,0,1,1,0,0,0,0.0,,0,1,3.3,100.0,83.8,4.1,4.1,0,0,0.0,49.1,0,15,40.0,2,0,106.5,7,31,66.0,37,1,2,7,0,67,44,2.3,9.6
Coty Sensabaugh,7115,CB,TEN,9,303,0,31,1,14.4,40.0,99.1,13.8,5.5,0,2,10.0,71.5,1,46,14.3,1,2,34.4,8,114,37.6,115,1,5,20,0,95,21,0.9,11.9,0,3,12.1,66.7,97.7,9.9,6.6,1,0,0.0,56.4,1,60,23.5,4,0,114.1,16,173,57.1,177,2,10,24,2,265,86,1.7,16.6
Keenan Robinson,7119,LB,WAS,8,263,0,32,0,-1.0,100.0,75.3,13.0,13.0,0,0,0.0,63.9,0,23,20.0,1,0,117.7,4,55,20.9,73,3,4,4,0,49,53,0.9,12.3,0,3,6.4,75.9,97.4,8.1,6.1,1,1,3.4,50.7,1,30,11.1,2,1,86.9,22,189,71.9,194,7,13,29,0,250,125,1.4,11.4
Brandon Boykin,7123,CB,PIT,4,16,0,25,0,3.0,100.0,100.0,2.0,2.0,0,0,0.0,76.2,0,4,0.0,0,0,83.3,1,2,12.5,2,1,1,1,0,4,1,2.0,4.0,0,0,13.3,100.0,100.0,3.7,3.7,0,0,0.0,39.6,0,18,0.0,0,0,158.3,3,11,68.8,11,0,2,3,1,41,5,3.7,13.7
Ron Brooks,7124,CB,BUF,2,2,0,4,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Jared Crick,7126,DI,HST,9,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,135,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.6,1.0,1.0,0,0,0.0,50.3,0,-3,33.3,1,0,79.2,1,1,100.0,165,0,1,1,0,-3,4,-3.0,-3.0
Tahir Whitehead,7135,LB,DET,9,138,0,11,0,5.0,100.0,67.2,34.0,34.0,0,0,0.0,69.9,0,13,66.7,2,0,118.8,1,39,28.3,58,1,1,1,0,13,8,0.4,13.0,0,1,5.5,87.5,89.8,6.1,5.3,0,1,6.3,42.0,0,32,8.3,1,1,128.9,14,88,63.8,98,1,10,16,1,159,76,1.9,11.4
Robert Blanton,7136,S,MIN,4,53,0,18,0,,,100.0,,,0,0,,38.1,0,,,0,0,0.0,0,12,22.6,12,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,100.0,18.5,12.3,0,1,33.3,66.0,0,24,0.0,0,0,109.7,2,39,73.6,39,1,4,3,0,43,4,1.2,21.5
Najee Goode,7137,LB,PHI,3,17,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,35.3,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,100.0,5.5,2.8,0,0,0.0,73.0,0,3,0.0,0,0,56.3,2,11,64.7,11,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,4,35,0,8,0,-5.5,100.0,95.5,9.0,9.0,0,0,0.0,51.9,0,15,0.0,0,0,118.8,2,21,60.0,22,0,1,2,0,25,36,1.4,12.5,0,0,0.0,100.0,100.0,8.0,8.0,0,0,0.0,78.4,0,4,0.0,0,0,83.3,1,8,22.9,8,1,1,1,0,4,4,0.5,4.0
Korey Toomer,7147,LB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Crawford,7151,DI,DAL,9,3,0,9,0,9.0,100.0,1.3,1.0,1.0,0,0,0.0,55.2,0,35,100.0,1,0,118.8,1,1,33.3,75,0,0,1,0,35,26,35.0,35.0,0,0,,,1.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,33.3,75,1,1,0,0,0,0,0.0,
George Iloka,7159,S,CIN,8,272,0,7,0,-3.5,100.0,97.8,21.0,21.0,0,1,50.0,70.3,0,10,,0,1,133.3,2,44,16.2,45,0,0,2,1,13,20,0.3,6.5,0,3,14.3,66.7,97.8,25.8,17.2,0,1,8.3,71.6,0,25,9.1,2,1,85.8,8,221,81.3,226,2,17,12,0,81,23,0.4,10.1
Asa Jackson,7161,CB,BLT,1,8,0,3,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,64.9,0,9,,0,0,104.2,1,7,87.5,7,0,0,1,0,9,1,1.3,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Keith Tandy,7166,S,TB,8,50,0,30,0,-1.0,0.0,100.0,,13.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,13,26.0,13,0,1,1,0,0,0,0.0,,0,0,2.0,100.0,100.0,33.0,33.0,0,1,100.0,77.1,0,4,0.0,0,1,83.3,1,35,70.0,35,1,3,1,0,4,2,0.1,4.0
Trenton Robinson,7170,S,WAS,8,254,0,32,1,25.0,100.0,94.2,62.0,62.0,0,0,0.0,62.1,0,27,20.0,1,0,118.8,1,65,25.6,69,0,3,1,0,27,2,0.4,27.0,0,0,10.4,75.0,95.1,13.8,10.4,0,0,0.0,37.1,1,62,12.5,2,0,102.1,12,174,68.5,183,3,14,16,1,164,67,1.0,13.7
Winston Guy,7171,S,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Bush,7176,S,BUF,3,20,0,4,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,12,60.0,12,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,9,208,0,10,0,6.2,44.4,84.1,17.3,7.7,1,1,11.1,77.7,0,11,0.0,0,1,88.7,4,74,35.6,88,3,5,9,1,19,9,0.3,4.8,0,3,5.2,88.2,97.0,8.3,7.3,0,2,11.8,73.5,0,33,5.6,1,2,101.0,15,128,61.5,132,5,14,17,0,140,98,1.1,9.3
Billy Winn,7190,DI,IND,7,1,0,14,0,,,2.1,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,100.0,48,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.7,0,,50.0,1,0,0.0,0,0,0.0,58,1,1,0,0,0,0,,
Nate Ebner,7193,S,NE,4,4,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Audie Cole,7195,LB,MIN,2,12,0,18,0,-4.0,0.0,100.0,,2.0,0,0,0.0,61.2,0,,,0,0,39.6,0,2,16.7,2,0,0,1,0,0,0,0.0,,0,0,14.0,100.0,88.9,8.0,8.0,0,0,0.0,37.1,0,20,,0,0,118.8,1,8,66.7,9,0,0,1,0,20,6,2.5,20.0
Travis Lewis,7207,LB,DET,8,41,0,11,0,,,72.7,,,0,0,,65.2,0,,0.0,0,0,0.0,0,8,19.5,11,1,1,0,0,0,0,0.0,,0,0,,,91.2,,,0,0,,41.4,0,,,0,0,0.0,0,31,75.6,34,0,0,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,7,74,0,2,0,24.0,0.0,63.6,,7.0,0,0,0.0,48.1,0,,,0,0,39.6,0,7,9.5,11,1,0,1,0,0,0,0.0,,0,2,1.1,87.5,81.8,8.3,7.3,0,0,0.0,83.5,0,10,11.1,1,0,85.4,7,63,85.1,77,3,6,8,0,36,31,0.6,5.1
Markus Kuhn,7223,DI,NYG,7,2,0,21,0,,,3.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,1,50.0,26,2,1,0,0,0,0,0.0,,0,1,,,1.5,,,0,0,,65.6,0,,0.0,0,0,0.0,0,1,50.0,67,0,0,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,8,181,0,21,0,7.1,81.8,98.2,5.7,4.6,0,0,0.0,51.4,0,26,14.3,1,0,145.5,9,54,29.8,55,0,6,11,1,128,62,2.5,14.2,0,1,7.7,80.0,95.0,5.4,4.4,0,0,0.0,64.3,0,46,6.7,1,0,107.9,16,95,52.5,100,5,13,20,0,198,96,2.3,12.4
Peyton Thompson,7235,CB,JAX,4,59,0,15,0,7.0,0.0,100.0,,11.0,0,1,100.0,73.0,0,,,0,1,39.6,0,11,18.6,11,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,95.8,21.0,21.0,0,0,0.0,52.1,0,11,0.0,0,0,112.5,2,46,78.0,48,0,3,2,0,22,20,0.5,11.0
Rodney McLeod,7271,S,SL,9,371,0,26,2,0.0,50.0,95.0,122.0,61.0,0,0,0.0,70.6,0,-4,0.0,0,0,56.3,1,134,36.1,141,2,8,2,0,-4,0,0.0,-4.0,0,1,2.7,100.0,99.0,31.8,31.8,0,0,0.0,59.8,0,11,0.0,0,0,96.5,6,202,54.4,204,3,9,6,0,43,27,0.2,7.2
Michael Thomas,7279,S,MIA,9,146,0,17,0,16.7,33.3,100.0,33.0,11.0,0,0,0.0,70.8,0,4,25.0,1,0,42.4,1,39,26.7,39,1,3,3,0,4,0,0.1,4.0,0,0,1.0,100.0,98.0,29.7,29.7,0,0,0.0,77.8,0,9,14.3,2,0,86.1,3,96,65.8,98,1,12,3,0,14,11,0.2,4.7
Vontaze Burfict,7280,LB,CIN,3,57,0,7,0,1.0,0.0,87.5,,7.0,0,0,0.0,78.0,0,,,0,0,39.6,0,7,12.3,8,0,0,1,0,0,0,0.0,,0,1,2.7,77.8,87.5,6.9,5.3,0,0,0.0,32.1,0,13,0.0,0,0,88.9,7,49,86.0,56,0,4,9,0,48,42,1.0,6.9
Tashaun Gipson Sr.,7288,S,CLV,7,256,0,8,0,8.6,40.0,98.4,57.5,23.0,0,1,20.0,66.3,1,55,66.7,2,0,43.3,2,122,47.7,124,1,1,5,0,57,49,0.5,28.5,0,1,13.3,66.7,97.5,53.0,35.3,0,0,0.0,52.8,1,11,0.0,0,0,48.6,2,117,45.7,120,0,7,3,0,22,2,0.2,11.0
Duke Ihenacho,7297,S,WAS,1,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,14,0,31,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,2,0,0,0,0,0,0,0.0,,0,0,5.0,0.0,87.5,,6.0,0,1,100.0,76.3,0,,,0,1,39.6,0,7,50.0,8,0,0,1,0,0,0,0.0,
Robert Golden,7303,S,PIT,9,193,0,25,0,11.2,33.3,100.0,23.0,7.7,0,0,0.0,61.5,0,13,0.0,0,0,42.4,2,48,24.9,48,1,2,6,0,17,5,0.4,8.5,0,1,11.2,81.8,93.2,14.2,11.6,0,1,9.1,57.8,0,20,21.4,3,0,144.5,9,137,71.0,147,3,10,11,2,101,24,0.8,11.2
Damon Harrison Sr.,7355,DI,NYJ,9,1,0,22,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,76,0,0,0,0,0,0,,,0,1,,,1.2,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,84,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,10,421,0,25,0,8.7,70.0,100.0,5.4,3.8,0,1,5.0,30.8,0,19,30.8,4,0,91.0,14,82,19.5,82,0,9,20,0,147,44,2.0,10.5,0,3,12.0,71.9,97.8,7.4,5.4,0,6,10.5,54.2,1,44,15.6,7,6,107.3,41,316,75.1,323,5,35,57,2,560,201,1.8,13.7
Ryan Davis Sr.,7365,ED,JAX,9,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,2,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,74,1,0,0,0,0,0,0.0,
Johnson Bademosi,7374,CB,CLV,6,67,0,8,0,7.6,71.4,95.2,7.2,5.1,0,1,14.3,37.0,0,17,33.3,1,0,131.0,5,40,59.7,42,1,2,7,1,50,23,1.4,10.0,0,0,19.7,0.0,95.8,,6.3,0,1,33.3,69.9,0,,,0,1,39.6,0,23,34.3,24,0,0,3,0,0,0,0.0,
Derrick Shelby,7400,ED,MIA,9,5,0,17,0,,,4.2,,,0,0,,69.5,0,,50.0,1,0,0.0,0,3,60.0,71,2,1,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,144,0,0,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,7,3,0,30,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,62,1,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,67.1,0,,33.3,1,0,0.0,0,2,66.7,136,4,2,0,0,0,0,0.0,
Tony Jerod-Eddie,7432,DI,SF,8,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,68,0,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,9,220,0,29,1,7.7,85.7,100.0,7.2,6.1,0,0,0.0,34.2,0,22,28.6,2,0,113.7,6,49,22.3,49,1,4,7,0,79,39,1.8,13.2,0,1,6.7,66.7,95.3,10.8,7.2,0,0,0.0,56.5,0,27,13.3,2,0,88.8,14,162,73.6,170,4,12,21,0,157,75,1.0,11.2
