player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Darrin Walls,6553,CB,NYJ,6,98,0,22,0,12.7,28.6,100.0,18.5,5.3,0,1,14.3,46.2,0,6,0.0,0,0,79.2,2,39,39.8,39,1,2,7,1,11,3,0.3,5.5,0,0,19.3,0.0,100.0,,8.0,0,2,33.3,74.5,0,,0.0,0,2,39.6,0,50,51.0,50,1,1,6,0,0,0,0.0,
Mario Addison,6558,ED,CAR,12,12,0,5,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,46,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,64.0,0,,0.0,0,0,0.0,0,10,83.3,208,6,3,0,0,0,0,0.0,
Jeron Johnson,6621,S,WAS,6,56,0,32,0,10.0,100.0,93.3,12.0,12.0,0,0,0.0,55.6,0,5,,0,0,127.1,1,14,25.0,15,0,0,1,1,5,0,0.4,5.0,0,1,9.7,100.0,97.4,11.7,11.7,0,0,0.0,31.1,0,34,25.0,1,0,118.8,3,38,67.9,39,1,2,3,0,51,22,1.5,17.0
Michael Morgan,6623,LB,SEA,6,35,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,2.2,83.3,85.0,6.4,5.3,0,0,0.0,86.0,0,7,0.0,0,0,79.2,5,34,97.1,40,3,5,6,0,8,15,0.3,1.6
Ron Parker,6625,S,KC,14,605,0,16,0,9.8,74.4,96.1,8.8,6.5,0,4,10.3,50.7,1,36,16.1,5,3,98.2,29,274,45.3,285,7,26,39,1,340,123,1.3,11.7,0,3,7.3,62.5,96.7,14.1,8.8,1,3,9.4,71.3,0,52,20.0,5,3,80.9,20,295,48.8,305,7,17,32,0,205,89,0.7,10.3
Jonathan Freeny,6633,LB,NE,12,177,0,19,0,7.9,70.0,61.2,8.1,5.7,0,0,0.0,53.5,0,16,0.0,0,0,85.0,7,63,35.6,103,3,7,10,0,59,34,1.0,8.4,0,1,5.5,75.0,93.2,6.0,4.5,0,1,5.0,60.0,0,16,11.8,2,1,88.3,15,96,54.2,103,3,14,20,0,114,59,1.3,7.6
Demarcus Dobbs,6655,DI,SEA,9,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,1,,,2.7,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,37,0,1,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,2,1,0,18,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,1,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,
Isa Abdul-Quddus,6722,S,DET,14,341,0,11,1,6.0,66.7,94.1,10.8,7.2,1,2,11.1,57.4,0,26,0.0,0,2,122.2,12,143,41.9,152,3,8,18,2,119,52,0.9,9.9,0,3,7.2,90.9,94.1,16.6,15.1,0,0,0.0,70.1,0,45,11.8,2,0,113.3,10,176,51.6,187,2,12,11,0,123,52,0.7,12.3
Jamari Lattimore,6754,LB,NYJ,4,45,0,22,0,19.0,50.0,80.0,19.0,9.5,0,0,0.0,41.7,0,25,0.0,0,0,95.8,1,20,44.4,25,0,1,2,0,25,7,1.3,25.0,0,0,-0.3,100.0,84.6,7.0,7.0,0,0,0.0,63.1,0,9,100.0,1,0,94.4,3,22,48.9,26,0,0,3,0,20,21,1.0,6.7
Mark Herzlich,6767,LB,NYG,7,33,0,21,0,14.5,50.0,60.0,3.0,1.5,0,0,0.0,68.0,0,7,0.0,0,0,58.3,1,3,9.1,5,0,1,2,0,7,0,2.3,7.0,0,0,2.5,100.0,100.0,12.5,12.5,0,0,0.0,70.0,0,6,0.0,0,0,91.7,2,27,81.8,27,1,3,2,0,12,7,0.5,6.0
Mario Butler,6797,CB,BUF,4,32,0,4,0,17.0,60.0,100.0,6.0,3.6,0,0,0.0,47.5,0,37,0.0,0,0,104.2,3,19,59.4,19,0,2,5,0,77,9,4.3,25.7,0,0,20.0,0.0,100.0,,10.0,0,1,100.0,82.3,0,,,0,1,39.6,0,10,31.3,10,0,0,1,0,0,0,0.0,
Orie Lemon,6800,LB,TB,1,4,0,30,0,2.0,100.0,50.0,1.0,1.0,0,0,0.0,49.5,0,11,0.0,0,0,112.5,1,1,25.0,2,0,1,1,0,11,9,11.0,11.0,0,0,,,100.0,,,0,0,,32.2,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Ben Jacobs,6817,LB,CAR,2,13,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,90.9,,,0,0,,52.7,0,,0.0,0,0,0.0,0,10,76.9,11,0,1,0,0,0,0,0.0,
Corbin Bryant,6825,DI,BUF,14,13,0,4,0,,,2.0,,,0,0,,54.1,0,,100.0,2,0,0.0,0,3,23.1,152,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,57.5,0,,,0,0,0.0,0,6,46.2,124,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,TB,14,364,0,30,0,12.4,60.0,99.0,7.4,4.5,0,2,10.0,56.2,0,39,18.2,2,2,108.3,12,96,26.4,97,0,9,20,1,190,80,2.1,15.8,0,2,7.7,68.8,97.3,7.4,5.1,0,2,4.2,64.8,1,31,11.5,3,2,87.1,33,256,70.3,263,8,21,48,1,339,119,1.4,10.3
Michael Wilhoite,6989,LB,SF,12,287,0,28,0,2.3,100.0,78.8,13.3,13.3,0,0,0.0,57.2,0,12,33.3,1,0,98.6,3,41,14.3,52,0,2,3,0,23,16,0.6,7.7,0,7,7.4,80.0,91.7,9.1,7.3,0,0,0.0,42.1,1,48,20.6,7,0,90.7,24,232,80.8,253,3,20,30,0,273,95,1.2,11.4
Will Hill III,6999,S,BLT,14,533,0,3,0,7.6,70.6,97.6,15.8,11.2,0,2,11.8,71.1,0,30,0.0,0,2,115.3,12,205,38.5,210,5,16,17,1,142,82,0.7,11.8,0,0,14.3,66.7,95.1,27.6,18.4,0,1,6.7,54.2,1,56,15.8,3,1,103.5,10,292,54.8,307,5,16,15,1,185,86,0.7,18.5
Craig Robertson,7003,LB,CLV,10,127,0,8,0,1.3,100.0,80.0,13.3,13.3,0,0,0.0,66.2,0,15,25.0,1,0,104.2,3,40,31.5,50,1,3,3,0,27,23,0.7,9.0,0,3,3.0,60.0,97.3,22.0,13.2,0,3,60.0,87.3,0,7,0.0,0,3,65.4,3,73,57.5,75,1,3,5,0,16,8,0.2,5.3
Morris Claiborne,7012,CB,DAL,11,398,0,9,1,10.2,50.0,100.0,10.1,5.0,0,4,11.1,50.5,0,59,16.7,2,4,98.8,18,198,49.7,198,1,9,36,2,316,155,1.7,17.6,0,1,7.5,79.2,100.0,8.5,6.8,0,2,8.3,54.7,0,27,10.5,2,2,101.0,19,173,43.5,173,1,16,24,0,198,75,1.2,10.4
Mark Barron,7013,LB,SL,14,417,0,26,0,5.1,40.0,65.4,27.8,11.1,0,1,10.0,71.3,0,21,20.0,1,1,57.5,4,121,29.0,185,2,4,10,0,53,59,0.5,13.3,0,7,2.5,80.9,90.7,6.4,5.1,1,1,2.1,52.6,0,21,4.8,2,1,92.6,38,254,60.9,280,13,33,47,0,292,221,1.2,7.7
Luke Kuechly,7015,LB,CAR,11,398,0,5,0,0.9,71.4,70.0,13.8,9.9,0,0,0.0,76.0,0,30,0.0,0,0,94.9,5,70,17.6,100,4,5,7,0,56,52,0.8,11.2,0,4,6.7,71.1,93.3,10.4,7.4,0,3,7.9,92.7,4,14,2.3,1,3,42.1,27,293,73.6,314,19,38,38,0,186,67,0.7,6.9
Stephon Gilmore,7016,CB,BUF,12,512,0,4,1,10.3,61.5,100.0,7.2,4.4,1,9,17.3,56.1,1,46,18.2,4,9,104.7,32,252,49.2,252,3,17,52,4,421,135,1.8,13.2,0,0,14.6,45.9,100.0,12.0,5.5,0,8,21.6,71.4,0,42,0.0,0,5,74.5,17,220,43.0,220,2,12,37,1,223,49,1.1,13.1
Dontari Poe,7017,DI,KC,13,1,0,16,1,,,0.5,,,0,0,,60.1,0,,33.3,1,0,0.0,0,1,100.0,206,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,56.8,0,,66.7,2,0,0.0,0,0,0.0,204,2,1,0,0,0,0,,
Fletcher Cox,7018,DI,PHI,14,1,0,24,0,,,0.4,,,0,0,,63.8,0,,66.7,2,0,0.0,0,1,100.0,228,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,73.2,0,,50.0,2,0,0.0,0,0,0.0,270,5,2,0,0,0,0,,
Michael Brockers,7020,DI,SL,14,4,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,124,1,0,0,0,0,0,,,0,2,-4.0,100.0,2.1,4.0,4.0,0,0,0.0,61.7,0,11,0.0,0,0,112.5,1,4,100.0,189,3,1,1,0,11,15,2.8,11.0
Bruce Irvin,7021,LB,SEA,13,121,0,29,0,,,12.0,,,0,0,,65.4,0,,66.7,2,0,0.0,0,10,8.3,83,1,1,0,0,0,0,0.0,,0,0,3.5,69.2,34.1,11.6,8.0,0,1,7.7,74.0,0,30,8.3,1,1,81.3,9,105,86.8,308,14,11,13,0,67,50,0.6,7.4
Quinton Coples,7022,ED,MIA,14,8,0,17,0,6.0,100.0,2.9,2.0,2.0,0,0,0.0,62.0,0,8,0.0,0,0,100.0,1,2,25.0,69,0,1,1,0,8,2,4.0,8.0,0,0,,,5.8,,,0,0,,62.7,0,,,0,0,0.0,0,5,62.5,86,0,0,0,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,14,617,0,7,0,11.9,58.6,100.0,6.4,3.8,0,3,10.3,35.1,0,44,5.9,1,3,93.0,17,116,18.8,116,5,16,29,1,213,75,2.0,12.5,0,1,9.9,56.9,99.6,12.3,7.0,0,6,9.2,58.7,0,25,21.4,9,6,72.4,37,482,78.1,484,11,32,65,0,357,148,0.8,9.6
Melvin Ingram III,7024,ED,SD,14,110,0,27,0,3.3,50.0,12.8,10.0,5.0,0,0,0.0,66.4,0,9,33.3,1,0,56.3,2,22,20.0,172,4,2,4,0,10,11,0.5,5.0,0,3,0.0,100.0,25.9,11.8,11.8,0,0,0.0,52.4,0,53,14.3,2,0,118.8,6,76,69.1,294,8,9,6,0,88,88,1.2,14.7
Shea McClellin,7025,LB,CHI,11,346,0,6,0,3.8,75.0,83.6,11.1,8.3,0,0,0.0,38.8,0,31,22.2,2,0,104.5,9,107,30.9,128,1,7,12,0,115,82,1.2,12.8,0,6,4.9,85.7,93.4,6.8,5.8,0,1,2.9,58.1,0,34,11.4,4,1,112.9,30,212,61.3,227,13,25,35,1,308,182,1.5,10.3
Chandler Jones,7027,ED,NE,14,41,0,19,0,,,4.7,,,1,1,,55.0,0,,50.0,1,1,0.0,0,12,29.3,253,9,1,0,0,0,0,0.0,,0,1,2.0,100.0,10.2,20.0,20.0,0,0,0.0,78.4,1,8,50.0,1,0,60.4,1,23,56.1,226,4,0,1,0,8,6,0.4,8.0
Dont'a Hightower,7030,LB,NE,11,238,0,19,0,8.3,66.7,53.6,36.5,24.3,0,1,33.3,63.9,0,13,33.3,1,1,77.1,2,82,34.5,153,3,2,3,0,14,11,0.2,7.0,0,2,4.9,66.7,85.9,12.4,8.3,0,1,6.7,50.8,0,26,6.7,1,1,80.4,10,128,53.8,149,4,12,15,0,82,59,0.7,8.2
Whitney Mercilus,7031,ED,HST,14,70,0,13,0,21.5,100.0,8.3,5.5,5.5,0,0,0.0,36.8,0,45,25.0,1,0,118.8,2,12,17.1,144,2,3,2,0,69,26,6.3,34.5,0,1,3.2,77.8,22.1,6.7,5.2,0,1,11.1,70.6,0,14,12.5,1,1,100.0,7,54,77.1,244,6,6,9,0,72,54,1.5,10.3
Nick Perry,7033,ED,GB,12,11,0,12,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,63,1,0,0,0,0,0,,,0,1,,,10.3,,,0,0,,76.5,0,,0.0,0,0,0.0,0,10,90.9,97,2,2,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,14,155,0,3,0,3.0,0.0,18.0,,27.0,1,0,0.0,70.5,0,,66.7,2,0,39.6,0,29,18.7,161,1,1,1,0,0,0,0.0,,0,2,1.8,84.6,47.3,9.9,8.4,0,0,0.0,48.2,0,17,27.3,3,0,87.8,11,114,73.5,241,4,6,13,0,66,59,0.6,6.0
Andre Branch,7042,ED,JAX,11,16,0,15,0,5.0,100.0,1.7,2.0,2.0,0,0,0.0,55.5,0,27,,0,0,118.8,1,2,12.5,118,1,0,1,0,27,22,13.5,27.0,0,0,0.0,100.0,5.7,12.0,12.0,0,0,0.0,64.9,0,11,40.0,2,0,112.5,1,12,75.0,212,4,3,1,0,11,11,0.9,11.0
Jackrabbit Jenkins,7043,CB,SL,13,542,0,26,0,10.0,56.4,99.5,8.2,4.6,0,6,15.4,61.6,0,31,14.3,3,6,81.4,22,198,36.5,199,3,18,39,1,222,101,1.2,10.1,0,0,10.5,74.4,99.7,8.7,6.5,2,4,9.3,75.6,3,35,18.2,6,4,70.8,32,293,54.1,294,12,27,43,0,369,159,1.3,11.5
Mychal Kendricks,7049,LB,PHI,11,232,0,24,0,8.0,88.9,70.9,9.6,8.6,0,0,0.0,41.4,0,35,28.6,2,0,112.0,8,83,35.8,117,3,5,9,0,98,65,1.3,12.3,0,3,4.9,81.3,79.4,9.4,7.6,0,0,0.0,49.0,0,18,15.8,3,0,106.5,13,131,56.5,165,6,13,16,0,153,101,1.3,11.8
Bobby Wagner,7050,LB,SEA,13,473,0,29,0,1.1,57.1,64.6,17.5,10.0,0,2,28.6,65.9,0,42,50.0,2,1,92.0,4,73,15.4,113,2,2,7,0,71,82,1.0,17.8,0,9,4.9,84.5,94.0,7.3,6.1,0,4,6.9,51.0,0,22,14.0,8,4,100.7,49,379,80.1,403,16,40,58,0,474,235,1.3,9.7
Tavon Wilson,7051,CB,NE,6,57,0,19,0,4.0,66.7,80.0,13.0,8.7,0,1,33.3,69.0,0,11,25.0,1,1,78.5,2,28,49.1,35,1,3,3,0,15,10,0.6,7.5,0,2,3.9,85.7,100.0,4.5,3.9,0,1,14.3,76.2,0,9,0.0,0,1,85.7,6,28,49.1,28,1,2,7,0,32,15,1.2,5.3
Zach Brown,7055,LB,TEN,14,211,0,31,1,4.7,55.6,83.9,14.2,7.9,0,0,0.0,77.1,1,24,0.0,0,0,31.5,5,73,34.6,87,4,5,9,0,49,18,0.7,9.8,0,2,6.0,72.2,92.8,9.2,6.7,0,1,5.6,72.6,1,38,10.5,2,1,71.5,13,128,60.7,138,4,15,18,0,140,61,1.2,10.8
Lavonte David,7060,LB,TB,14,488,0,30,4,4.3,80.0,66.2,12.0,9.6,1,1,10.0,59.0,0,24,15.4,2,1,130.0,8,100,20.5,151,6,7,10,1,72,47,0.8,9.0,0,12,4.8,85.0,95.3,6.8,5.8,0,3,5.0,62.4,3,52,11.3,6,3,88.5,51,367,75.2,385,16,35,60,1,535,299,1.5,10.5
Casey Hayward Jr.,7064,CB,GB,14,516,0,12,0,9.7,44.0,94.9,16.1,7.1,0,2,8.0,71.2,0,19,20.0,3,1,57.1,11,186,36.0,196,3,12,25,0,110,54,0.6,10.0,0,5,5.9,74.5,93.9,8.1,6.0,0,3,6.4,71.9,0,47,10.8,4,3,104.7,35,292,56.6,311,16,28,47,0,458,307,1.6,13.1
Trumaine Johnson,7067,CB,SL,12,464,0,26,2,11.3,62.1,100.0,8.6,5.3,0,3,10.3,81.1,2,21,13.0,3,1,52.1,18,172,37.1,172,4,18,29,0,188,71,1.2,10.4,0,1,7.3,69.2,99.6,8.9,6.1,3,6,15.4,84.9,4,20,17.6,6,4,45.9,27,252,54.3,253,7,27,39,0,241,119,1.0,8.9
Josh Robinson,7068,CB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Olivier Vernon,7074,ED,MIA,14,4,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,135,3,0,0,0,0,0,,,0,0,-1.5,100.0,1.2,2.0,2.0,0,0,0.0,84.2,0,9,30.0,3,0,79.2,2,4,100.0,331,9,7,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,14,367,0,22,3,5.1,69.2,47.7,12.0,8.3,0,0,0.0,58.0,0,59,15.4,2,0,146.5,9,114,31.1,239,7,8,13,3,147,105,1.4,16.3,0,2,3.8,89.7,83.9,8.5,7.6,0,1,3.4,50.7,0,26,12.9,4,1,111.1,26,230,62.7,274,6,25,29,1,229,149,1.0,8.8
Jamell Fleming,7082,CB,KC,6,117,0,16,2,13.8,83.3,100.0,5.2,4.3,1,1,8.3,31.1,0,29,0.0,0,1,146.5,10,52,44.4,52,0,5,12,1,164,36,3.2,16.4,0,1,14.3,43.8,100.0,7.1,3.1,1,2,12.5,52.1,0,14,0.0,0,2,55.7,7,53,45.3,53,1,7,16,0,66,1,1.3,9.4
Tyrone Crawford,7083,DI,DAL,14,1,0,9,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,173,4,1,0,0,0,0,,,0,0,,,0.5,,,0,1,,72.5,0,,50.0,1,1,0.0,0,1,100.0,182,1,1,0,0,0,0,0.0,
Dwight Bentley,7086,CB,DET,1,4,0,11,0,28.0,0.0,100.0,,2.0,0,0,0.0,72.1,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,11,137,0,25,0,,,51.6,,,0,0,,68.1,0,,,0,0,0.0,0,16,11.7,31,0,0,0,0,0,0,0.0,,0,1,5.5,75.0,85.0,9.0,6.8,0,0,0.0,55.7,0,16,13.3,2,0,91.9,12,113,82.5,133,6,12,16,0,105,70,1.0,8.8
John Hughes,7088,DI,CLV,14,5,0,8,0,,,2.9,,,0,0,,62.8,0,,,0,0,0.0,0,3,60.0,102,0,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,93,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,12,326,0,21,0,9.7,60.0,100.0,15.5,9.3,0,2,20.0,56.5,1,43,50.0,2,1,55.4,6,99,30.4,99,0,2,10,0,103,48,1.1,17.2,0,1,14.5,73.7,99.5,13.3,9.8,1,2,10.5,55.2,0,54,21.1,4,2,126.9,14,198,60.7,199,3,14,19,1,209,35,1.1,14.9
Omar Bolden,7101,S,DEN,4,36,0,10,0,21.0,50.0,100.0,16.0,8.0,0,0,0.0,57.5,0,22,0.0,0,0,89.6,1,18,50.0,18,0,1,2,0,22,4,1.4,22.0,0,0,51.0,0.0,100.0,,15.0,0,0,0.0,41.5,0,,0.0,0,0,39.6,0,18,50.0,18,0,1,1,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,11,388,0,4,2,5.1,64.7,73.4,14.9,9.6,0,0,0.0,54.3,0,40,8.3,1,0,94.0,11,177,45.6,241,4,9,17,0,155,86,0.9,14.1,0,0,2.1,71.4,90.3,10.9,7.8,0,1,4.8,56.8,0,23,12.5,2,1,86.6,15,176,45.4,195,5,14,21,0,126,115,0.8,8.4
Kyle Wilber,7113,LB,DAL,12,67,0,9,0,-1.0,0.0,56.7,,14.0,0,0,0.0,69.4,0,,0.0,0,0,39.6,0,17,25.4,30,0,1,1,0,0,0,0.0,,0,1,3.3,100.0,84.6,5.7,5.7,0,0,0.0,48.0,0,15,40.0,2,0,106.5,7,44,65.7,52,1,2,7,0,67,44,1.7,9.6
Coty Sensabaugh,7115,CB,TEN,14,493,0,31,1,14.4,37.9,98.3,15.5,5.9,0,4,13.8,67.8,1,46,10.0,1,4,49.5,11,177,35.9,180,2,8,29,1,130,31,0.8,11.8,0,3,10.6,77.3,98.3,8.1,6.3,1,2,4.5,55.4,1,60,15.2,5,0,125.8,34,290,58.8,295,7,25,44,3,486,153,1.8,14.3
Keenan Robinson,7119,LB,WAS,9,269,0,32,0,-1.0,100.0,75.3,13.0,13.0,0,0,0.0,63.9,0,23,20.0,1,0,117.7,4,55,20.4,73,3,4,4,0,49,53,0.9,12.3,0,3,6.4,75.9,97.5,8.4,6.3,1,1,3.4,49.2,1,30,11.1,2,1,86.9,22,195,72.5,200,7,13,29,0,250,125,1.4,11.4
Brandon Boykin,7123,CB,PIT,7,110,0,25,0,3.0,50.0,92.3,11.0,5.5,0,1,50.0,90.0,0,4,0.0,0,1,56.3,1,12,10.9,13,1,1,2,0,4,1,0.4,4.0,0,1,7.9,83.3,100.0,8.7,7.3,0,1,8.3,62.7,1,33,12.5,1,1,109.4,10,90,81.8,90,0,6,12,1,143,65,1.6,14.3
Ron Brooks,7124,CB,BUF,4,15,0,4,0,12.0,0.0,80.0,,8.0,0,0,0.0,51.1,0,,,0,0,39.6,0,8,53.3,10,0,0,1,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,20.0,4,0,0,0,0,0,0,0.0,
Jared Crick,7126,DI,HST,14,1,0,13,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,169,1,0,0,0,0,0,,,0,1,-7.0,100.0,0.4,1.0,1.0,0,0,0.0,51.8,0,-3,33.3,1,0,79.2,1,1,100.0,225,0,1,1,0,-3,4,-3.0,-3.0
Tahir Whitehead,7135,LB,DET,14,266,0,11,0,3.4,66.7,72.6,13.5,9.0,0,0,0.0,77.7,0,25,33.3,2,0,85.4,6,90,33.8,124,3,4,9,0,60,46,0.7,10.0,0,2,4.4,87.5,89.0,7.0,6.1,0,2,8.3,43.7,0,32,5.0,1,2,116.3,21,154,57.9,173,3,17,24,1,206,109,1.4,9.8
Robert Blanton,7136,S,MIN,8,122,0,18,1,,,95.2,,,0,0,,49.6,0,,0.0,0,0,0.0,0,20,16.4,21,0,2,0,0,0,0,0.0,,0,1,15.7,83.3,100.0,16.8,14.0,0,2,33.3,59.0,0,29,0.0,0,1,118.8,5,90,73.8,90,1,11,6,0,98,8,1.2,19.6
Najee Goode,7137,LB,PHI,3,17,0,24,0,-5.0,100.0,75.0,3.0,3.0,0,0,0.0,54.5,0,1,50.0,1,0,79.2,2,6,35.3,8,1,1,2,0,2,12,0.3,1.0,0,0,-2.3,50.0,100.0,5.5,2.8,0,0,0.0,73.0,0,3,0.0,0,0,56.3,2,11,64.7,11,2,2,4,0,3,11,0.3,1.5
Tank Carder,7141,LB,CLV,5,38,0,8,0,-5.5,100.0,95.8,10.0,10.0,0,0,0.0,53.4,0,15,0.0,0,0,118.8,2,23,60.5,24,0,1,2,0,25,36,1.3,12.5,0,0,0.0,100.0,100.0,9.0,9.0,0,0,0.0,78.0,0,4,0.0,0,0,83.3,1,9,23.7,9,1,1,1,0,4,4,0.4,4.0
Korey Toomer,7147,LB,OAK,1,1,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Shaun Prater,7149,S,MIN,1,3,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jack Crawford,7151,DI,DAL,14,3,0,9,0,9.0,100.0,0.9,1.0,1.0,0,0,0.0,55.2,0,35,100.0,1,0,118.8,1,1,33.3,107,1,0,1,0,35,26,35.0,35.0,0,0,,,0.9,,,0,0,,64.5,0,,0.0,0,0,0.0,0,1,33.3,117,2,2,0,0,0,0,0.0,
Darius Fleming,7157,LB,NE,2,8,0,19,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,85.7,3.0,2.0,0,0,0.0,29.4,0,11,100.0,1,0,78.5,2,6,75.0,7,0,0,3,0,15,9,2.5,7.5
George Iloka,7159,S,CIN,11,373,0,7,0,3.0,100.0,95.8,21.3,21.3,0,1,33.3,66.6,0,18,100.0,1,1,149.3,3,68,18.2,71,0,0,3,1,31,22,0.5,10.3,0,3,16.6,64.3,98.0,31.0,19.9,0,2,14.3,72.4,1,64,8.3,2,2,92.9,9,295,79.1,301,2,19,14,1,145,42,0.5,16.1
Asa Jackson,7161,CB,BLT,1,8,0,3,0,8.0,100.0,100.0,7.0,7.0,0,0,0.0,64.9,0,9,,0,0,104.2,1,7,87.5,7,0,0,1,0,9,1,1.3,9.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
Jeremy Lane,7164,CB,SEA,4,138,0,29,0,15.9,50.0,100.0,8.8,4.4,0,2,25.0,42.5,0,69,50.0,1,1,135.4,4,39,28.3,39,0,1,8,1,105,38,3.0,26.3,0,0,9.3,63.6,97.8,12.1,7.7,0,0,0.0,61.8,0,17,16.7,1,0,82.4,7,91,65.9,93,2,5,11,0,72,43,0.8,10.3
Keith Tandy,7166,S,TB,11,73,0,30,0,-1.0,0.0,93.8,,15.0,0,0,0.0,64.3,0,,0.0,0,0,39.6,0,15,20.5,16,0,1,1,0,0,0,0.0,,0,1,3.6,80.0,94.7,13.0,10.4,0,2,40.0,74.3,0,8,0.0,0,2,80.0,4,54,74.0,57,1,6,5,0,16,19,0.3,4.0
Trenton Robinson,7170,S,WAS,8,254,0,32,1,25.0,100.0,94.2,62.0,62.0,0,0,0.0,62.1,0,27,20.0,1,0,118.8,1,65,25.6,69,0,3,1,0,27,2,0.4,27.0,0,0,10.4,75.0,95.1,13.8,10.4,0,0,0.0,37.1,1,62,12.5,2,0,102.1,12,174,68.5,183,3,14,16,1,164,67,1.0,13.7
Winston Guy,7171,S,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
