player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Blaine Gabbert,6162,QB,TB,3,0,30,60.0,100.0,5,71.4,5,60.0,0,53.8,7,13,60.0,100.0,2,28.6,2
Vyncint Smith,66957,WR,NYJ,2,0,22,58.7,100.0,4,57.1,4,52.7,0,100.0,7,7,59.7,100.0,3,42.9,3
Adrian Peterson,3623,HB,DET,13,0,11,,0.0,0,0.0,70,60.0,0,4.6,7,151,,0.0,0,0.0,73
Blake Jarwin,12320,TE,DAL,1,0,9,46.8,100.0,5,83.3,5,34.7,0,100.0,6,6,60.0,100.0,1,16.7,1
Matt Schaub,1811,QB,ATL,1,0,2,60.0,100.0,2,33.3,2,60.0,0,66.7,6,9,60.0,100.0,4,66.7,4
Jaleel Scott,48097,WR,NYJ,1,0,22,60.0,100.0,2,33.3,2,61.0,0,100.0,6,6,60.4,100.0,4,66.7,4
Brandon Dillon,91468,TE,MIN,3,0,18,,,0,0.0,0,55.5,0,100.0,6,6,55.5,100.0,6,100.0,6
Joey Hunt,10849,C,IND,1,0,14,59.8,100.0,2,33.3,2,55.7,0,100.0,6,6,57.3,100.0,2,33.3,2
Trey Edmunds,38329,FB,PIT,2,0,25,,,0,0.0,0,60.2,0,100.0,6,6,60.0,100.0,2,33.3,2
Justice Hill,45865,HB,BLT,5,0,3,60.0,40.0,6,100.0,15,60.0,0,37.5,6,16,,0.0,0,0.0,1
Robert Foster,48230,WR,WAS,2,0,32,60.0,100.0,2,40.0,2,59.0,0,100.0,5,5,58.8,100.0,3,60.0,3
Tarik Cohen,11874,HB,CHI,3,0,6,60.0,33.3,1,20.0,3,60.0,0,27.8,5,18,60.0,16.7,2,40.0,12
Jeremy McNichols,11917,HB,TEN,11,0,31,,0.0,0,0.0,14,57.0,0,9.3,5,54,,0.0,0,0.0,35
D'Andre Swift,57212,HB,DET,9,0,11,60.0,2.9,1,20.0,35,59.5,0,5.7,5,87,60.0,4.3,2,40.0,47
Anthony McFarland Jr.,57289,HB,PIT,9,0,25,,0.0,0,0.0,12,60.0,0,15.2,5,33,,0.0,0,0.0,13
Case Keenum,7323,QB,CLV,1,0,8,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Troymaine Pope,11473,HB,LAC,5,0,27,,0.0,0,0.0,3,60.0,0,25.0,5,20,,0.0,0,0.0,10
Scottie Phillips,83711,HB,HST,2,0,13,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
Matthew Slater,4467,WR,NE,4,0,19,,,0,0.0,0,60.0,0,100.0,5,5,,,0,0.0,0
Kalen Ballage,45741,HB,LAC,7,0,27,,0.0,0,0.0,27,40.1,0,6.8,5,74,59.8,5.1,2,40.0,39
Kevin White,9440,WR,SF,1,0,28,,,0,0.0,0,54.6,0,100.0,5,5,54.6,100.0,5,100.0,5
A.J. Dillon,57165,HB,GB,6,0,12,,0.0,0,0.0,4,60.0,0,16.7,5,30,,0.0,0,0.0,21
Hunter Bryant,61072,TE,DET,2,0,11,59.6,100.0,3,60.0,3,59.9,0,100.0,5,5,60.0,100.0,1,20.0,1
JoJo Natson,12739,WR,CLV,3,0,8,60.4,100.0,3,60.0,3,60.6,0,83.3,5,6,60.0,100.0,2,40.0,2
Dion Lewis,6301,HB,NYG,11,0,21,,0.0,0,0.0,18,46.4,0,16.1,5,31,,0.0,0,0.0,8
Alexander Mattison,45817,HB,MIN,11,0,18,,0.0,0,0.0,16,60.0,0,6.1,5,82,,0.0,0,0.0,55
Chris Myarick,47358,TE,MIA,1,0,17,48.9,100.0,2,40.0,2,49.0,0,100.0,5,5,,,0,0.0,0
Trace McSorley,32819,QB,BLT,2,0,3,60.0,50.0,4,80.0,8,60.0,0,55.6,5,9,60.0,100.0,1,20.0,1
Cullen Gillaspia,38844,HB,HST,3,0,13,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Tony Brown,48344,WR,WAS,1,0,32,53.3,100.0,4,100.0,4,53.3,0,100.0,4,4,,,0,0.0,0
Keith Ismael,41878,C,WAS,1,0,32,58.7,100.0,3,75.0,3,59.0,0,100.0,4,4,,,0,0.0,0
Stanley Morgan Jr.,48110,WR,CIN,2,0,7,,,0,0.0,0,58.6,0,100.0,4,4,60.0,100.0,2,50.0,2
Le'Veon Bell,7829,HB,KC,9,0,16,,0.0,0,0.0,20,70.8,0,6.2,4,65,60.0,2.4,1,25.0,41
Ben Braden,23112,G,GB,1,0,12,80.9,100.0,3,75.0,3,81.7,0,100.0,4,4,,,0,0.0,0
T.J. Yeldon,9469,HB,BUF,3,0,4,,0.0,0,0.0,3,60.0,0,28.6,4,14,60.0,20.0,1,25.0,5
Tommylee Lewis,11231,WR,NO,3,0,20,60.0,100.0,2,50.0,2,60.5,0,80.0,4,5,60.0,100.0,2,50.0,2
David Steinmetz,46936,T,WAS,1,0,32,71.5,100.0,3,75.0,3,71.8,0,100.0,4,4,,,0,0.0,0
Brett Toth,46848,T,PHI,2,0,24,,,0,0.0,0,60.6,0,100.0,4,4,60.7,100.0,3,75.0,3
Frank Gore,2282,HB,NYJ,13,0,22,,0.0,0,0.0,46,59.8,0,2.6,4,156,,0.0,0,0.0,105
Antwaun Woods,11332,DI,DAL,3,0,9,57.9,100.0,2,50.0,2,56.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Farrod Green,47033,TE,IND,1,0,14,60.0,100.0,1,25.0,1,60.1,0,100.0,4,4,,,0,0.0,0
Duke Williams,11366,WR,BUF,1,0,4,60.0,100.0,1,25.0,1,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Kahale Warring,37213,TE,HST,1,0,13,60.0,100.0,1,25.0,1,55.3,0,100.0,4,4,57.6,100.0,3,75.0,3
J.J. Taylor,25512,HB,NE,3,0,19,60.0,16.7,2,50.0,12,60.0,0,20.0,4,20,,0.0,0,0.0,3
Juwann Winfree,38275,WR,GB,2,0,12,60.0,100.0,1,25.0,1,79.3,0,100.0,4,4,79.7,100.0,3,75.0,3
Jason Croom,12145,TE,PHI,3,0,24,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,2,50.0,2
Christian Wilkins,50293,DI,MIA,3,0,17,60.0,100.0,1,25.0,1,46.6,0,100.0,4,4,60.0,100.0,1,25.0,1
Adrian Killins Jr.,42425,WR,PHI,1,0,24,58.8,100.0,2,50.0,2,59.0,0,80.0,4,5,60.0,100.0,2,50.0,2
Jordan Thomas,42062,TE,NE,1,0,19,60.0,100.0,1,25.0,1,58.4,0,100.0,4,4,58.7,100.0,2,50.0,2
Laquon Treadwell,10657,WR,ATL,1,0,2,60.0,100.0,2,66.7,2,60.1,0,100.0,3,3,60.0,100.0,1,33.3,1
Dwayne Washington,10870,HB,NO,2,0,20,,0.0,0,0.0,4,60.0,0,27.3,3,11,,0.0,0,0.0,4
Nathan Peterman,11926,QB,LV,1,0,23,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,60.0,100.0,2,66.7,2
Aaron Stinnie,28653,G,TB,1,0,30,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Gehrig Dieter,12163,WR,KC,1,0,16,70.6,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Deion Calhoun,46676,G,CIN,1,0,7,,,0,0.0,0,54.4,0,100.0,3,3,56.2,100.0,2,66.7,2
Dede Westbrook,11865,WR,JAX,1,0,15,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
La'Mical Perine,26408,HB,NYJ,8,0,22,,0.0,0,0.0,23,58.7,0,5.2,3,58,59.3,5.9,2,66.7,34
L.P. Ladouceur,2687,LS,DAL,3,0,9,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Dorance Armstrong,48557,ED,DAL,3,0,9,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Ito Smith,45932,HB,ATL,9,0,2,,0.0,0,0.0,9,60.0,0,6.3,3,48,,0.0,0,0.0,35
Donovan Wilson,49408,S,DAL,3,0,9,,,0,0.0,0,58.4,0,100.0,3,3,,,0,0.0,0
C.J. Goodwin,9243,S,DAL,3,0,9,,,0,0.0,0,58.4,0,100.0,3,3,,,0,0.0,0
Justin March-Lillard,10065,LB,DAL,3,0,9,,,0,0.0,0,58.8,0,100.0,3,3,,,0,0.0,0
Trenton Cannon,66446,HB,CAR,7,0,5,60.0,16.7,1,33.3,6,60.0,0,21.4,3,14,,0.0,0,0.0,5
Cameron Tom,12227,C,NO,1,0,20,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Isaiah Wilson,59704,T,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Tony Brooks-James,45764,HB,ATL,1,0,2,,0.0,0,0.0,2,60.0,0,50.0,3,6,,0.0,0,0.0,1
Marken Michel,10980,WR,CAR,1,0,5,60.0,100.0,1,33.3,1,60.1,0,100.0,3,3,59.9,100.0,2,66.7,2
Jonathan Ward,25859,FB,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
Daniel Munyer,10174,G,TEN,1,0,31,59.9,100.0,1,50.0,1,58.5,0,100.0,2,2,59.4,100.0,1,50.0,1
Darian Thompson,10705,S,DAL,3,0,9,,,0,0.0,0,60.3,0,66.7,2,3,,,0,0.0,0
Ty Montgomery,9527,HB,NO,1,0,20,60.0,100.0,1,50.0,1,59.7,0,66.7,2,3,60.0,50.0,1,50.0,2
Jordan Howard,10784,HB,PHI,6,0,24,,0.0,0,0.0,15,35.7,0,5.9,2,34,60.0,5.9,1,50.0,17
Joe Thomas,9272,LB,DAL,2,0,9,,,0,0.0,0,60.2,0,100.0,2,2,,,0,0.0,0
Brycen Hopkins,47338,TE,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Adarius Taylor,9074,LB,CAR,2,0,5,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Josh Adams,45662,HB,NYJ,5,0,22,,0.0,0,0.0,2,60.0,0,10.0,2,20,60.0,5.9,1,50.0,17
Francis Bernard,44722,LB,DAL,2,0,9,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jordan Devey,8268,G,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
John Wetzel,8088,T,ATL,2,0,2,59.5,100.0,1,50.0,1,57.5,0,100.0,2,2,,,0,0.0,0
Jordan Poyer,8000,S,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jordan Evans,11947,LB,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Brandon Wilson,11962,S,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Matt Barkley,7880,QB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Tavon Austin,7789,WR,GB,1,0,12,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ty Nsekhe,7636,T,BUF,2,0,4,59.9,100.0,1,50.0,1,59.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jeff Badet,48309,WR,WAS,2,0,32,59.6,100.0,1,50.0,1,31.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Julian Stanford,7372,ED,CAR,2,0,5,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Caleb Wilson,38305,TE,PHI,1,0,24,60.0,100.0,1,50.0,1,51.9,0,100.0,2,2,,,0,0.0,0
Isaiah Coulter,55307,WR,HST,1,0,13,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Blake Ferguson,35517,LS,MIA,2,0,17,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Akeem Davis-Gaither,34788,LB,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Joseph Charlton,33672,P,CAR,2,0,5,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Dare Ogunbowale,12329,HB,JAX,2,0,15,,,0,0.0,0,56.9,0,50.0,2,4,56.9,50.0,2,100.0,4
Logan Wilson,29623,LB,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kevin Huber,5066,P,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Germaine Pratt,29407,LB,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
J.J. Jansen,4712,LS,CAR,2,0,5,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Deon Cain,13597,WR,PIT,1,0,25,,,0,0.0,0,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Jermaine Carter,28838,LB,CAR,2,0,5,60.0,100.0,1,50.0,1,60.0,1,100.0,2,2,,,0,0.0,0
Clark Harris,3859,LS,CIN,2,0,7,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Fred Brown,23172,WR,DEN,1,0,10,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Josh Woods,49023,LB,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dallin Leavitt,49120,S,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Trey Marshall,49154,S,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Myles Hartsfield,49159,CB,CAR,2,0,5,,0.0,0,0.0,1,60.0,0,33.3,1,3,,0.0,0,0.0,1
Theo Riddick,7980,HB,LV,2,0,23,,0.0,0,0.0,1,60.0,0,16.7,1,6,60.0,20.0,1,100.0,5
Jacob Tuioti-Mariner,50141,ED,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Troy Pride Jr.,42883,CB,CAR,1,0,5,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Jalen Davis,50431,CB,CIN,1,0,7,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sheldrick Redwine,50458,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Austin Calitro,50640,LB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Luke Gifford,50675,LB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Cole Christiansen,43856,LB,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Malik Jefferson,50884,LB,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Daren Bates,8077,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Joel Iyiegbuniwe,51221,LB,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Trent Sieg,27036,LS,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Nicholas Morrow,51674,LB,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,1,100.0,1,1,,,0,0.0,0
Kyle Wilber,7113,LB,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Kavon Frazier,10846,S,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Trey Quinn,38276,WR,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Cole Mazza,22508,LS,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Bradlee Anae,43982,ED,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Derrek Tuszka,37724,ED,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Saivion Smith,44429,CB,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Davontae Harris,37492,CB,BLT,1,0,3,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jahleel Addae,8117,S,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Will Compton,8308,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Raekwon McMillan,11809,LB,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
LaRoy Reynolds,8500,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
A.J. Cole III,36038,P,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Matt Haack,12212,P,MIA,2,0,17,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
Mykal Walker,57834,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Matt Overton,6979,LS,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Jones,6798,P,DAL,2,0,9,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
Ty Johnson,45769,HB,NYJ,6,0,22,,0.0,0,0.0,7,60.0,0,2.6,1,39,60.0,3.1,1,100.0,32
Kamu Grugier-Hill,10842,LB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Saahdiq Charles,59820,G,WAS,1,0,32,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Patrick Scales,6508,LS,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kenny Wiggins,6471,G,NYG,1,0,21,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kirk Merritt,35096,WR,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Pat O'Donnell,8826,P,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kyle Nelson,6428,LS,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
DeAndre Houston-Carson,10819,S,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jamal Perry,12259,CB,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Alex Collins,10805,HB,SEA,2,0,29,,0.0,0,0.0,3,60.0,0,7.1,1,14,60.0,9.1,1,100.0,11
Dwayne Harris,6328,WR,CHI,1,0,6,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Sterling Hofrichter,33541,P,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Trayveon Williams,45775,HB,CIN,3,0,7,,0.0,0,0.0,2,60.0,0,5.3,1,19,60.0,6.7,1,100.0,15
Saquon Barkley,45791,HB,NYG,2,0,21,,0.0,0,0.0,10,60.0,0,5.3,1,19,,0.0,0,0.0,8
LeVante Bellamy,45854,HB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dan Skipper,12307,DI,DET,1,0,11,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Travis Homer,45859,HB,SEA,8,0,29,,0.0,0,0.0,6,60.0,0,3.8,1,26,,0.0,0,0.0,18
Joe Jones,12321,LB,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Senorise Perry,9035,HB,TEN,2,0,31,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
Andrew Sendejo,6118,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jacob Bobenmoyer,30352,LS,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Prosise,10724,HB,HST,4,0,13,,0.0,0,0.0,1,60.0,0,9.1,1,11,60.0,10.0,1,100.0,10
Joshua Garnett,10662,G,WAS,1,0,32,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Hunter Niswander,29601,P,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jason Sanders,29578,K,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Luke Juriga,29571,C,PHI,1,0,24,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Sione Takitaki,12666,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Qadree Ollison,45934,HB,ATL,2,0,2,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
Nathan Cottrell,45980,FB,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chase Daniel,5214,QB,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nick Vigil,10721,LB,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Robbie Gould,2607,K,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chad Slade,10024,T,NYG,1,0,21,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Phil Haynes,29244,G,SEA,1,0,29,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tavierre Thomas,66931,CB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Brett Kern,4580,P,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rodney Smith,26306,HB,CAR,4,0,5,60.0,10.0,1,100.0,10,60.0,0,4.8,1,21,,0.0,0,0.0,11
Tae Davis,26296,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Isaac Rochell,11980,ED,LAC,1,0,27,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ricky Seals-Jones,12020,TE,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Darrynton Evans,40692,HB,TEN,2,0,31,,,0,0.0,0,60.0,0,16.7,1,6,,0.0,0,0.0,5
Isaiah Johnson,48233,CB,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
D.J. Jones,11953,DI,SF,1,0,28,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Michael Deiter,38554,G,MIA,1,0,17,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Milton,10914,CB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Josh Harris,7748,LS,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Arik Armstead,9450,ED,SF,1,0,28,,,0,0.0,0,60.0,1,100.0,1,1,,,0,0.0,0
Chris Streveler,46440,QB,ARZ,2,0,1,,,0,0.0,0,60.0,0,50.0,1,2,,,0,0.0,0
Derek Carrier,7406,TE,LV,1,0,23,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Nick Dzubnar,10127,LB,TEN,1,0,31,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Chris Thompson,7936,HB,JAX,4,0,15,,0.0,0,0.0,3,60.0,0,12.5,1,8,60.0,25.0,1,100.0,4
Keelan Doss,48143,WR,LV,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Malik Reed,48567,ED,DEN,1,0,10,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Charley Hughlett,7336,LS,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Danny Isidora,11933,G,KC,1,0,16,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Henry Mondeaux,48889,DI,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
