player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jonathan Jones,11217,CB,NE,10,284,0,19,2,14.8,51.4,99.4,8.6,4.4,0,3,8.6,66.8,1,35,10.5,2,3,78.0,18,164,57.7,165,1,15,35,2,218,89,1.4,12.1,0,0,4.1,87.0,95.4,5.1,4.4,0,0,0.0,48.2,0,22,11.8,2,0,104.3,20,104,36.6,109,5,15,23,0,208,154,2.0,10.4
Cre'Von LeBlanc,11218,CB,PHI,9,157,0,24,0,9.4,75.0,94.3,6.1,4.6,0,2,12.5,42.4,0,39,10.0,1,2,126.0,12,83,52.9,88,2,9,16,1,156,52,2.1,13.0,0,1,4.8,90.0,89.2,7.2,6.5,0,0,0.0,49.4,0,14,40.0,4,0,91.7,9,66,42.0,74,4,5,10,0,60,28,0.9,6.7
Ken Crawley,11224,CB,NO,2,3,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,
Andrew Adams,11240,S,TB,2,6,0,30,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,2.0,2.0,0,0,0.0,31.1,0,46,,0,0,118.8,1,2,33.3,2,0,0,1,0,46,10,23.0,46.0
Romeo Okwara,11250,ED,DET,10,18,0,11,0,,,3.5,,,0,0,,42.2,0,,100.0,3,0,0.0,0,5,27.8,143,3,0,0,0,0,0,0.0,,0,0,3.0,100.0,10.5,6.0,6.0,0,0,0.0,70.4,0,10,25.0,1,0,102.1,2,12,66.7,114,5,3,2,0,17,11,1.4,8.5
Kevin Peterson,11302,CB,ARZ,4,30,0,1,0,16.0,60.0,93.3,4.0,2.4,0,1,20.0,27.6,0,35,0.0,0,1,130.8,3,14,46.7,15,0,2,5,1,47,6,3.9,15.7,0,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,16,53.3,16,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,10,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,1,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,58.2,0,,,0,0,0.0,0,2,66.7,99,0,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,KC,6,62,0,16,0,13.5,100.0,92.0,11.5,11.5,0,0,0.0,43.1,0,31,50.0,1,0,118.8,2,23,37.1,25,0,1,2,0,38,11,1.7,19.0,0,1,13.5,25.0,91.7,33.0,8.3,0,0,0.0,69.6,0,6,0.0,0,0,39.6,1,33,53.2,36,0,1,4,0,6,2,0.2,6.0
Tony McRae,11358,CB,DET,1,14,0,11,0,15.8,80.0,100.0,3.0,2.4,0,0,0.0,29.1,0,27,0.0,0,0,155.4,4,12,85.7,12,0,2,5,2,59,7,4.9,14.8,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Garrett,11756,ED,CLV,9,10,0,8,0,,,1.6,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,10.0,64,3,1,0,0,0,0,0.0,,0,0,12.0,100.0,3.6,8.0,8.0,0,0,0.0,61.7,0,25,33.3,1,0,118.8,1,9,90.0,248,7,2,1,0,25,13,3.1,25.0
Jamal Adams,11761,S,SEA,6,219,0,29,0,1.5,83.3,67.6,9.4,7.8,0,0,0.0,42.3,0,25,0.0,0,0,105.6,5,50,22.8,74,2,6,6,0,56,42,1.2,11.2,0,3,10.5,90.9,80.0,15.2,13.8,0,0,0.0,48.9,0,49,16.7,3,0,118.8,10,156,71.2,195,6,12,11,0,151,47,1.0,15.1
Marshon Lattimore,11766,CB,NO,8,301,0,20,0,10.1,66.7,99.1,9.7,6.5,1,2,13.3,44.9,0,29,0.0,0,1,133.1,10,109,36.2,110,2,8,15,3,129,40,1.3,12.9,0,2,14.5,69.2,100.0,9.3,6.5,1,0,0.0,60.9,1,49,0.0,0,0,98.4,18,175,58.1,175,3,22,26,1,261,66,1.6,14.5
Haason Reddick,11768,ED,ARZ,10,90,0,1,0,4.3,50.0,18.6,12.5,6.3,0,1,25.0,63.9,0,27,20.0,1,1,67.7,2,26,28.9,140,6,4,4,0,23,13,0.9,11.5,0,2,4.1,80.0,33.2,7.4,5.9,0,1,10.0,58.4,0,41,15.4,2,1,91.7,8,63,70.0,190,3,9,10,0,60,44,1.0,7.5
Derek Barnett,11769,ED,PHI,9,7,0,24,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,86,3,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,63.4,0,,25.0,1,0,0.0,0,7,100.0,108,5,3,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,40,0,14,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,31.0,31.0,0,0,0.0,64.8,0,15,0.0,0,0,158.3,1,33,82.5,33,1,3,1,1,15,10,0.5,15.0
Marlon Humphrey,11771,CB,BLT,9,361,0,3,0,10.9,56.3,100.0,8.9,5.0,0,2,6.3,30.5,0,50,5.9,1,2,77.7,18,181,50.1,181,2,16,32,0,221,65,1.4,12.3,0,1,3.1,82.1,90.3,7.1,5.9,0,2,7.1,91.8,1,17,11.1,3,2,74.0,23,167,46.3,185,13,23,28,0,149,106,0.9,6.5
Jarrad Davis,11776,LB,DET,8,58,0,11,0,1.5,50.0,65.2,27.0,13.5,0,0,0.0,85.4,0,-2,0.0,0,0,56.3,1,30,51.7,46,1,2,2,0,-2,1,-0.1,-2.0,0,1,0.3,100.0,56.8,6.7,6.7,0,0,0.0,93.3,0,8,20.0,1,0,93.1,3,21,36.2,37,1,3,3,0,19,18,1.0,6.3
Charles Harris,11777,ED,ATL,8,23,0,2,0,,,7.8,,,0,1,,75.6,0,,,0,1,0.0,0,4,17.4,51,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,17.2,5.7,5.7,0,0,0.0,51.4,0,12,25.0,1,0,100.0,3,17,73.9,99,4,3,3,0,24,24,1.4,8.0
Jabrill Peppers,11780,S,NYG,9,289,0,21,1,9.9,44.4,90.9,16.0,7.1,0,2,22.2,54.6,0,18,16.7,1,2,66.9,4,70,24.2,77,0,4,9,0,60,7,0.9,15.0,0,6,4.7,79.3,92.9,8.3,6.6,0,1,3.4,49.4,1,45,12.5,3,1,87.5,23,195,67.5,210,5,15,29,0,245,171,1.3,10.7
Takkarist McKinley,11781,ED,CIN,4,7,0,7,0,,,8.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,28.6,25,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,16.7,5.0,5.0,0,0,0.0,77.2,0,1,33.3,1,0,79.2,1,5,71.4,30,2,1,1,0,1,1,0.2,1.0
Tre'Davious White,11782,CB,BUF,9,355,0,4,1,9.6,63.6,99.0,13.0,8.3,0,4,36.4,63.9,0,26,0.0,0,1,121.8,7,97,27.3,98,0,4,11,1,96,21,1.1,13.7,0,1,15.2,61.1,99.1,19.7,12.1,1,3,16.7,70.7,1,55,5.9,1,3,92.4,11,231,65.1,233,4,15,18,1,190,24,0.9,17.3
Taco Charlton,11783,ED,KC,6,1,0,16,0,,,3.3,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,30,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
T.J. Watt,11785,ED,PIT,10,41,0,25,0,,,3.0,,,0,0,,94.1,1,,,0,0,0.0,0,4,9.8,134,3,0,0,0,0,0,0.0,,0,0,14.7,66.7,16.0,15.5,10.3,0,0,0.0,53.6,0,20,33.3,1,0,149.3,2,33,80.5,206,5,2,3,1,38,3,1.2,19.0
Kevin King,11788,CB,GB,5,165,0,12,1,6.7,66.7,100.0,12.0,8.0,0,0,0.0,55.7,0,29,20.0,1,0,107.6,2,25,15.2,25,0,3,3,0,36,24,1.5,18.0,0,4,13.6,75.0,100.0,20.3,15.3,0,0,0.0,66.0,0,22,20.0,3,0,107.8,6,127,77.0,127,3,8,8,0,83,19,0.7,13.8
Budda Baker,11791,S,ARZ,9,356,0,1,1,9.2,60.0,86.5,44.7,26.8,0,1,20.0,75.0,1,25,21.4,3,1,88.8,3,148,41.6,171,4,10,5,1,44,16,0.3,14.7,0,2,10.6,77.8,84.1,12.5,9.7,0,1,5.6,63.7,1,47,16.0,4,1,115.7,14,191,53.7,227,6,19,18,2,152,44,0.9,10.9
Marcus Maye,11794,S,NYJ,10,396,0,22,0,2.8,88.9,92.3,12.9,11.4,0,0,0.0,41.1,0,31,16.7,1,0,147.0,8,120,30.3,130,4,5,9,2,88,67,0.9,11.0,0,3,12.5,53.8,94.0,33.0,17.8,0,2,15.4,90.3,1,24,7.1,1,2,33.8,7,236,59.6,251,4,10,13,0,59,36,0.3,8.4
Marcus Williams,11797,S,NO,10,425,0,20,1,6.0,100.0,99.4,21.7,21.7,0,0,0.0,57.3,0,50,8.3,1,0,158.3,7,168,39.5,169,1,10,7,1,107,67,0.7,15.3,0,2,19.8,80.0,100.0,54.3,43.4,1,1,20.0,72.3,2,72,11.1,1,1,118.8,4,229,53.9,229,0,6,5,1,118,37,0.5,29.5
Sidney Jones,11798,CB,JAX,6,161,0,15,0,10.5,30.0,100.0,19.7,5.9,0,2,20.0,72.6,1,57,0.0,0,1,49.2,3,62,38.5,62,2,2,10,1,68,60,1.2,22.7,0,0,16.9,57.9,99.0,8.1,4.7,0,6,31.6,74.9,1,78,7.1,1,6,98.0,11,96,59.6,97,1,13,19,1,253,96,2.8,23.0
Quincy Wilson,11801,CB,NYJ,1,13,0,22,0,,,100.0,,,0,0,,65.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.7,0,,100.0,1,0,0.0,0,7,53.8,7,0,0,0,0,0,0,0.0,
Tyus Bowser,11802,ED,BLT,10,72,0,3,1,-4.0,100.0,14.0,16.0,16.0,0,0,0.0,90.8,1,3,0.0,0,0,39.6,1,16,22.2,114,3,1,1,0,3,7,0.2,3.0,0,1,4.6,55.6,46.6,10.6,5.9,0,2,22.2,59.1,0,12,16.7,1,2,67.8,5,55,76.4,118,0,4,9,0,42,25,0.8,8.4
Ryan Anderson,11804,ED,WAS,9,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,48,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,LV,6,12,0,23,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,0,13.5,50.0,100.0,6.0,3.0,0,0,0.0,28.9,0,17,0.0,0,0,79.2,1,6,50.0,6,0,1,2,0,17,1,2.8,17.0
Dalvin Tomlinson,11810,DI,NYG,10,4,0,21,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,32,2,1,0,0,0,0,,,0,0,,,1.8,,,0,0,,57.7,0,,0.0,0,0,0.0,0,3,75.0,168,0,1,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,10,261,0,13,0,1.2,100.0,81.4,15.6,15.6,0,0,0.0,51.2,0,53,33.3,2,0,118.8,5,83,31.8,102,3,4,5,0,106,100,1.4,21.2,0,6,3.5,95.8,89.9,6.8,6.5,0,0,0.0,33.3,0,39,21.7,5,0,107.1,23,160,61.3,178,5,12,24,0,233,144,1.5,10.1
Tanoh Kpassagnon,11814,ED,KC,10,11,0,16,0,5.0,100.0,2.6,3.0,3.0,0,0,0.0,65.0,0,18,33.3,1,0,118.8,1,3,27.3,116,3,2,1,0,18,13,6.0,18.0,0,2,5.0,100.0,3.6,3.0,3.0,0,0,0.0,46.7,0,15,20.0,1,0,114.6,2,6,54.5,167,2,2,2,0,23,13,3.8,11.5
Chidobe Awuzie,11815,CB,DAL,3,108,0,9,1,10.8,83.3,100.0,5.4,4.5,0,0,0.0,29.3,0,28,0.0,0,0,118.8,5,31,28.7,31,0,3,6,0,97,35,3.6,19.4,0,1,13.0,66.7,100.0,17.0,11.3,0,0,0.0,66.1,1,22,0.0,0,0,91.7,4,69,63.9,69,0,3,6,2,49,15,0.7,12.3
Josh Jones,11816,S,JAX,8,265,0,15,1,7.7,100.0,89.2,12.7,12.7,0,0,0.0,37.9,0,63,0.0,0,0,158.3,7,99,37.4,111,1,7,7,1,122,68,1.4,17.4,0,1,5.2,100.0,98.1,14.7,14.7,1,0,0.0,55.3,0,23,5.6,1,0,96.7,10,153,57.7,156,5,16,10,0,72,20,0.5,7.2
Ahkello Witherspoon,11821,CB,SF,3,64,0,28,0,5.0,50.0,100.0,12.0,6.0,0,0,0.0,59.1,0,9,,0,0,62.5,1,14,21.9,14,0,0,2,0,9,1,0.8,9.0,0,1,12.0,80.0,100.0,11.0,8.8,0,0,0.0,45.6,0,30,0.0,0,0,158.3,4,45,70.3,45,1,4,5,1,72,25,1.6,18.0
Dawuane Smoot,11823,ED,JAX,10,1,0,15,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,103,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,58.8,0,,66.7,2,0,0.0,0,1,100.0,141,2,1,0,0,0,0,0.0,
Duke Riley,11830,LB,PHI,9,165,0,24,1,0.9,87.5,83.5,8.7,7.6,0,0,0.0,59.7,0,8,16.7,1,0,118.8,7,66,40.0,79,3,4,8,1,23,41,0.4,3.3,0,4,6.3,72.7,91.8,10.4,7.5,0,0,0.0,48.8,0,22,22.2,2,0,101.3,8,90,54.5,98,1,3,11,0,102,56,1.2,12.8
Alex Anzalone,11831,LB,NO,9,210,0,20,0,-3.0,100.0,61.6,15.3,15.3,0,0,0.0,68.5,0,5,33.3,1,0,79.2,3,53,25.2,86,0,2,3,0,7,16,0.2,2.3,0,3,4.4,75.0,97.2,14.4,10.8,0,0,0.0,58.3,0,22,0.0,0,0,92.0,9,138,65.7,142,2,9,12,0,79,52,0.6,8.8
Tarell Basham,11835,ED,NYJ,10,35,0,22,0,0.0,100.0,9.8,6.0,6.0,0,0,0.0,66.4,0,0,0.0,0,0,79.2,1,9,25.7,92,2,2,1,0,0,0,0.0,0.0,0,1,1.7,33.3,13.9,21.0,7.0,0,0,0.0,37.9,0,10,28.6,2,0,43.8,1,21,60.0,151,2,4,3,0,10,14,0.5,10.0
Fabian Moreau,11836,CB,WAS,7,83,0,32,0,16.0,75.0,100.0,6.0,4.5,0,0,0.0,51.5,1,25,100.0,1,0,116.7,3,20,24.1,20,0,0,4,1,60,22,3.3,20.0,0,1,9.3,50.0,100.0,19.3,9.7,1,0,0.0,75.7,1,18,0.0,0,0,28.5,3,60,72.3,60,0,2,6,0,35,17,0.6,11.7
Derek Rivers,11838,ED,NE,8,4,0,19,0,,,4.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,47,1,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,9,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,6,288,0,29,0,11.2,88.9,100.0,4.8,4.2,0,0,0.0,29.1,0,27,0.0,0,0,154.4,8,40,13.9,40,0,5,9,2,104,15,2.7,13.0,0,3,13.9,61.3,98.7,11.9,7.3,0,3,9.7,68.8,2,52,4.0,1,3,83.1,19,233,80.9,236,4,21,31,2,263,49,1.2,13.8
Jourdan Lewis,11846,CB,DAL,9,293,0,9,0,6.1,50.0,98.9,13.5,6.8,0,0,0.0,36.4,0,39,0.0,0,0,72.2,6,94,32.1,95,0,3,12,0,82,39,1.0,13.7,0,1,6.0,68.2,96.1,10.9,7.5,0,1,4.5,56.4,0,20,8.3,1,1,82.0,15,173,59.0,180,6,10,22,0,122,74,0.7,8.1
John Johnson III,11847,S,LA,10,425,0,26,0,8.8,55.6,95.2,10.8,6.0,1,1,11.1,57.1,0,7,0.0,0,1,97.9,5,59,13.9,62,2,6,9,1,12,2,0.2,2.4,0,12,4.4,73.5,99.4,13.4,9.9,1,4,11.8,82.0,1,22,8.5,4,4,84.3,25,346,81.4,348,10,31,34,1,191,114,0.6,7.6
Montravius Adams,11848,DI,GB,8,3,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,7.0,100.0,3.9,2.0,2.0,0,0,0.0,53.7,0,13,,0,0,118.8,1,2,66.7,51,0,0,1,0,13,6,6.5,13.0
Delano Hill,11849,S,SEA,2,69,0,29,0,0.5,100.0,100.0,7.5,7.5,0,0,0.0,69.9,0,4,25.0,1,0,79.2,2,16,23.2,16,2,3,2,0,3,2,0.2,1.5,0,0,15.2,83.3,100.0,9.4,7.8,0,0,0.0,33.7,0,44,0.0,0,0,118.8,5,49,71.0,49,1,5,6,0,97,9,2.1,19.4
Cameron Sutton,11850,CB,PIT,10,227,0,25,0,7.8,50.0,96.6,13.3,6.7,0,1,8.3,78.5,0,32,0.0,0,1,70.8,6,84,37.0,87,1,5,12,0,78,30,1.0,13.0,0,1,6.5,73.3,96.1,11.0,8.1,1,3,20.0,86.2,1,24,7.7,1,2,64.6,11,124,54.6,129,5,11,15,0,105,39,0.9,9.5
Rasul Douglas,11854,CB,CAR,9,366,0,5,0,9.3,50.0,100.0,7.9,3.9,0,3,18.8,35.8,0,44,0.0,0,3,98.2,8,74,20.2,74,0,7,16,1,129,40,2.0,16.1,0,2,7.4,67.9,99.2,13.3,9.0,0,3,10.7,72.0,0,31,15.4,4,1,84.1,19,258,70.5,260,5,20,28,0,171,91,0.7,9.0
Trey Hendrickson,11858,ED,NO,10,7,0,20,0,,,1.0,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,14.3,101,4,1,0,0,0,0,0.0,,0,0,6.5,100.0,3.8,3.0,3.0,0,0,0.0,43.0,0,13,50.0,1,0,116.7,2,6,85.7,157,6,1,2,0,24,11,4.0,12.0
Tedric Thompson,11866,S,KC,6,62,0,16,0,2.3,75.0,81.8,9.0,6.8,0,0,0.0,65.0,0,7,40.0,2,0,83.3,3,27,43.5,33,1,3,4,0,18,12,0.7,6.0,0,1,6.5,100.0,93.1,13.5,13.5,0,0,0.0,51.2,0,11,20.0,1,0,104.2,2,27,43.5,29,1,3,2,0,18,5,0.7,9.0
Eddie Jackson,11867,S,CHI,10,406,0,6,1,7.6,80.0,99.1,13.1,10.5,0,1,10.0,63.2,0,22,11.1,1,1,132.9,8,110,27.1,111,2,7,10,1,79,36,0.8,9.9,0,1,12.3,80.0,97.5,21.2,16.9,0,2,13.3,44.6,0,63,13.6,3,1,118.8,12,275,67.7,282,3,18,15,0,220,93,0.9,18.3
Rayshawn Jenkins,11868,S,LAC,10,370,0,27,0,6.0,80.0,96.9,14.3,11.4,0,0,0.0,58.9,0,36,28.6,2,0,109.2,4,63,17.0,65,1,5,5,0,51,36,0.9,12.8,0,2,8.0,70.6,97.9,11.2,7.9,0,1,2.9,62.1,1,28,3.6,1,0,86.6,24,279,75.4,285,15,25,34,1,230,108,0.9,9.6
Carl Lawson,11871,ED,CIN,10,9,0,7,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,124,4,0,0,0,0,0,0.0,,0,0,2.0,100.0,5.9,4.0,4.0,0,0,0.0,62.6,0,10,33.3,1,0,102.1,2,8,88.9,136,3,2,2,0,17,13,2.1,8.5
Samson Ebukam,11880,ED,LA,10,15,0,26,0,,,4.0,,,0,0,,46.9,0,,100.0,1,0,0.0,0,1,6.7,25,0,0,0,0,0,0,0.0,,0,1,-2.0,50.0,12.4,13.0,6.5,0,0,0.0,47.5,0,21,0.0,0,0,87.5,1,13,86.7,105,4,3,2,0,21,21,1.6,21.0
Grover Stewart,11899,DI,IND,10,4,0,14,0,-4.0,0.0,0.0,,0.0,0,0,0.0,60.0,0,,,0,0,39.6,0,0,0.0,31,0,0,1,0,0,0,,,0,0,,,3.4,,,0,0,,52.7,0,,20.0,1,0,0.0,0,4,100.0,118,1,4,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,155,0,2,0,,,98.0,,,0,0,,67.1,0,,20.0,1,0,0.0,0,50,32.3,51,1,4,0,0,0,0,0.0,,0,2,21.7,100.0,97.9,30.3,30.3,0,0,0.0,54.4,0,37,11.1,1,0,118.8,3,95,61.3,97,0,6,3,0,86,21,0.9,28.7
Desmond King II,11906,CB,TEN,9,284,0,31,0,8.5,63.6,93.9,10.7,6.8,0,0,0.0,47.0,0,34,20.0,1,0,100.2,7,77,27.1,82,2,4,11,0,119,53,1.6,17.0,0,0,2.1,75.0,94.8,14.6,10.9,0,0,0.0,80.0,0,9,11.1,2,0,79.7,12,183,64.4,193,8,16,16,0,58,58,0.3,4.8
Corn Elder,11907,CB,CAR,11,265,0,5,0,9.3,71.4,100.0,12.8,9.1,0,0,0.0,65.2,0,19,0.0,0,0,100.3,5,75,28.3,75,0,3,7,0,65,30,1.0,13.0,0,2,5.3,57.7,92.0,10.7,6.2,0,3,11.5,68.5,0,29,9.1,2,3,68.6,15,161,60.8,175,4,18,26,0,115,88,0.7,7.7
Jayon Brown,11910,LB,TEN,10,377,0,31,0,2.2,53.8,85.1,20.0,10.8,0,3,23.1,63.4,1,14,9.1,1,2,67.3,7,148,39.3,174,6,10,13,2,40,32,0.3,5.7,0,5,5.5,74.4,97.1,6.8,5.0,1,3,7.7,71.3,0,33,7.4,2,3,94.2,29,200,53.1,206,5,20,39,0,282,169,1.4,9.7
Nate Hairston,11913,CB,NYJ,1,32,0,22,0,12.5,100.0,100.0,5.0,5.0,0,0,0.0,28.7,0,22,0.0,0,0,118.8,2,11,34.4,11,0,1,2,0,29,4,2.9,14.5,0,1,15.0,100.0,100.0,9.5,9.5,0,0,0.0,57.0,0,29,0.0,0,0,118.8,2,19,59.4,19,1,3,2,0,33,3,1.7,16.5
Anthony Walker,11916,LB,IND,10,219,0,14,0,0.7,66.7,80.4,16.0,10.7,0,0,0.0,60.4,0,6,0.0,0,0,70.1,2,37,16.9,46,1,3,3,0,9,8,0.3,4.5,0,2,6.6,79.2,94.9,8.8,7.0,1,1,4.2,56.0,1,23,13.6,3,1,80.2,19,168,76.7,177,7,17,24,0,178,66,1.1,9.4
Matt Milano,11918,LB,BUF,5,95,0,4,0,8.0,66.7,74.2,11.0,7.3,0,1,33.3,48.8,0,16,50.0,1,0,92.4,2,23,24.2,31,0,1,3,0,25,14,1.1,12.5,0,1,6.5,53.3,88.0,7.4,3.9,0,0,0.0,63.5,1,30,0.0,0,0,38.2,8,66,69.5,75,4,7,15,0,70,31,1.2,8.8
Brian Allen,11928,CB,SF,1,16,0,28,0,19.0,100.0,100.0,2.5,2.5,0,0,0.0,38.5,0,28,0.0,0,0,118.8,2,5,31.3,5,0,2,2,0,47,9,9.4,23.5,0,0,20.0,75.0,100.0,3.3,2.5,0,0,0.0,28.1,0,47,0.0,0,0,156.3,3,11,68.8,11,1,1,4,1,77,7,7.7,25.7
Davon Godchaux,11934,DI,MIA,5,2,0,17,0,,,5.3,,,0,0,,58.5,0,,0.0,0,0,0.0,0,2,100.0,38,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,
Nathan Gerry,11940,LB,PHI,7,258,0,24,1,7.3,100.0,88.2,33.7,33.7,0,0,0.0,66.0,0,28,0.0,0,0,147.9,3,112,43.4,127,1,6,3,1,30,13,0.3,10.0,0,1,5.8,88.0,94.9,5.6,5.0,0,1,4.0,29.4,0,35,18.2,4,1,123.2,22,131,50.8,138,8,17,25,1,259,120,2.1,11.8
Chuck Clark,11941,S,BLT,10,380,0,3,2,5.1,72.7,86.2,19.0,13.8,0,1,9.1,70.4,0,18,0.0,0,1,92.2,8,169,44.5,196,3,9,11,0,78,45,0.5,9.8,0,1,7.7,80.0,89.4,23.9,19.1,1,0,0.0,61.3,0,21,0.0,0,0,108.3,8,195,51.3,218,3,12,10,0,100,39,0.5,12.5
Xavier Woods,11946,S,DAL,10,387,0,9,1,9.0,60.0,98.3,34.0,20.4,2,0,0.0,64.7,0,9,0.0,0,0,64.6,3,116,30.0,118,1,7,5,0,15,1,0.1,5.0,0,0,7.6,88.9,97.5,28.0,24.9,0,0,0.0,64.8,0,43,0.0,0,0,148.4,8,237,61.2,243,4,12,9,2,91,35,0.4,11.4
Jordan Evans,11947,LB,CIN,4,12,0,7,0,,,57.1,,,0,0,,47.9,1,,,0,0,0.0,0,4,33.3,7,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,46.9,0,,0.0,0,0,0.0,0,7,58.3,7,1,1,0,0,0,0,0.0,
Tanner Vallejo,11950,LB,ARZ,3,15,0,1,0,,,60.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,40.0,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,10,8,0,14,0,6.0,0.0,2.6,,1.0,0,0,0.0,58.9,0,,0.0,0,0,39.6,0,1,12.5,38,0,1,1,0,0,0,0.0,,0,2,,,3.8,,,0,0,,61.5,0,,0.0,0,0,0.0,0,7,87.5,183,2,0,0,0,0,0,0.0,
Pita Taumoepenu,11957,ED,ATL,1,7,0,2,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,6,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,50.0,2.5,2.5,0,0,0.0,61.6,0,9,0.0,0,0,93.8,2,5,71.4,10,1,2,2,0,13,4,2.6,6.5
Brandon Wilson,11962,S,CIN,7,25,0,7,0,2.0,50.0,90.0,17.0,8.5,0,0,0.0,80.9,0,11,0.0,0,0,66.7,1,18,72.0,20,0,1,2,0,11,14,0.6,11.0,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,62.2,0,6,,0,0,91.7,1,6,24.0,6,0,0,1,0,6,0,1.0,6.0
Ifeadi Odenigbo,11975,ED,MIN,10,4,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,81,1,0,0,0,0,0,,,0,0,8.0,100.0,1.8,3.0,3.0,0,0,0.0,57.0,0,14,0.0,0,0,118.8,1,4,100.0,220,4,2,1,0,14,6,4.7,14.0
